,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
308,aRikonERa,9,-10.609440136420577,5,10.609440136420577,1,0,0,anti_homophones_plus
309,eblist,6,-6.171659531311817,2,6.171659531311817,1,0,1,anti_homophones_plus
310,edyksj§,7,-4.860189222591523,3,4.860189222591523,1,0,6,anti_homophones_plus
311,nabl,4,-4.236017163783054,1,4.236017163783054,1,1,19,anti_homophones_plus
312,@tistuj,7,-6.989096825249724,3,6.989096825249724,1,0,0,anti_homophones_plus
313,S°vabl,6,-4.550189308092338,2,4.550189308092338,1,3,4,anti_homophones_plus
314,bRad,4,-4.8982826860158175,1,4.8982826860158175,1,1,7,anti_homophones_plus
315,RiG,3,-4.636907603047971,1,4.636907603047971,1,2,20,anti_homophones_plus
316,RodylEt,7,-7.222855680560504,3,7.222855680560504,1,0,0,anti_homophones_plus
317,awtl@te,7,-7.130719142065581,3,7.130719142065581,1,0,0,anti_homophones_plus
318,gRif,4,-4.554820080736634,1,4.554820080736634,1,1,12,anti_homophones_plus
319,dezORm°te,9,-9.857081970037651,4,9.857081970037651,1,0,0,anti_homophones_plus
320,supi,4,-4.494938895870808,2,4.494938895870808,1,1,8,anti_homophones_plus
321,epist,5,-4.191071079612392,2,4.191071079612392,1,1,9,anti_homophones_plus
322,natif,5,-4.856844966188066,2,4.856844966188066,1,0,11,anti_homophones_plus
323,klu,3,-4.426346433563929,1,4.426346433563929,1,1,8,anti_homophones_plus
324,k§fy,4,-4.711206150407854,2,4.711206150407854,1,1,8,anti_homophones_plus
325,syRpRe@plifORf,14,-12.46768072281909,5,12.46768072281909,1,0,0,anti_homophones_plus
326,salistagReglik,14,-12.608401615997046,5,12.608401615997046,1,0,0,anti_homophones_plus
327,ideotOn,7,-7.154561208138047,4,7.154561208138047,1,0,0,anti_homophones_plus
328,g5vite,6,-5.831084445700895,3,5.831084445700895,1,0,1,anti_homophones_plus
329,idROg,5,-5.033661680777372,2,5.033661680777372,1,1,0,anti_homophones_plus
330,bRuje,5,-4.164683004128434,2,4.164683004128434,1,2,14,anti_homophones_plus
331,5tERaZ,6,-4.762311652626287,3,4.762311652626287,1,0,3,anti_homophones_plus
332,seRybyk,7,-8.006456338091796,3,8.006456338091796,1,0,0,anti_homophones_plus
333,aRaksesj@s,10,-9.10747659014683,4,9.10747659014683,1,0,0,anti_homophones_plus
334,liN2,4,-5.498359281563395,2,5.498359281563395,1,0,4,anti_homophones_plus
335,g§bo,4,-5.162767084953206,2,5.162767084953206,1,0,3,anti_homophones_plus
336,elasaZEl,8,-8.713301560276609,4,8.713301560276609,1,0,0,anti_homophones_plus
337,fOsfoloZik,10,-6.212291978390665,4,6.212291978390665,1,0,0,anti_homophones_plus
338,kagete,6,-6.659410328859882,3,6.659410328859882,1,0,1,anti_homophones_plus
339,ajs,3,-4.950776468165708,1,4.950776468165708,1,1,8,anti_homophones_plus
340,imOm,4,-4.783473239349651,2,4.783473239349651,1,0,2,anti_homophones_plus
341,tRik,4,-3.496820451395389,1,3.496820451395389,1,2,35,anti_homophones_plus
342,p§tEz,5,-6.275040557571039,2,6.275040557571039,1,0,1,anti_homophones_plus
343,gRibaREn°m@,11,-9.11181982821573,5,9.11181982821573,1,0,0,anti_homophones_plus
344,ana,3,-3.74963445425867,2,3.74963445425867,1,3,39,anti_homophones_plus
345,ped@tivid@,10,-9.23796424604331,5,9.23796424604331,1,0,0,anti_homophones_plus
346,kom@dik,7,-6.135237185071971,3,6.135237185071971,1,0,0,anti_homophones_plus
347,tRiplOidadjOtl,14,-14.36885700184676,5,14.36885700184676,1,0,0,anti_homophones_plus
348,kRoze,5,-5.715154945530796,2,5.715154945530796,1,0,10,anti_homophones_plus
349,am@,3,-3.8384945678889126,2,3.8384945678889126,1,3,43,anti_homophones_plus
350,inaktysj@s,10,-9.568570003016964,4,9.568570003016964,1,0,0,anti_homophones_plus
351,fyze,4,-4.106493015072796,2,4.106493015072796,1,2,14,anti_homophones_plus
352,alb5,4,-4.951987127093338,2,4.951987127093338,1,0,4,anti_homophones_plus
353,bidoloZi,8,-6.152290563558875,4,6.152290563558875,1,0,0,anti_homophones_plus
354,skwatRik,8,-6.878260664276609,2,6.878260664276609,1,0,0,anti_homophones_plus
355,pene@s,6,-7.373403353836375,3,7.373403353836375,1,0,0,anti_homophones_plus
356,pRov°gaRize,11,-7.618448799257297,5,7.618448799257297,1,0,0,anti_homophones_plus
357,puj,3,-4.484268319244702,1,4.484268319244702,1,2,16,anti_homophones_plus
358,d°sasj§,7,-5.368911141328101,3,5.368911141328101,1,1,0,anti_homophones_plus
359,gRavaSa,7,-6.8906754099837,3,6.8906754099837,1,0,0,anti_homophones_plus
360,smEtR,5,-4.874825580214183,1,4.874825580214183,1,0,6,anti_homophones_plus
361,desybZEkst,10,-8.910607136931327,3,8.910607136931327,1,0,0,anti_homophones_plus
362,deZwiR,6,-5.597076927742301,2,5.597076927742301,1,0,1,anti_homophones_plus
363,EkstRakl9baws,13,-9.048795885104148,4,9.048795885104148,1,0,0,anti_homophones_plus
364,Zipsiko,7,-6.416052040568068,3,6.416052040568068,1,0,0,anti_homophones_plus
365,dise,4,-4.356947596499558,2,4.356947596499558,1,2,28,anti_homophones_plus
366,memolOg,7,-5.918746918343653,3,5.918746918343653,1,0,0,anti_homophones_plus
367,vylveR2,7,-6.6090744487786255,3,6.6090744487786255,1,0,1,anti_homophones_plus
368,j@g,3,-5.109255786248637,1,5.109255786248637,1,0,3,anti_homophones_plus
369,kom@Se,6,-5.865752015355527,3,5.865752015355527,1,0,2,anti_homophones_plus
370,klin@,5,-5.655132588412822,2,5.655132588412822,1,0,1,anti_homophones_plus
371,bRilotiSone,11,-10.914527457237096,5,10.914527457237096,1,0,0,anti_homophones_plus
372,agReavjomeopaZ,14,-12.233266279077293,7,12.233266279077293,1,0,0,anti_homophones_plus
373,skle,4,-4.866260123042268,1,4.866260123042268,1,1,9,anti_homophones_plus
374,@dy,3,-3.9543272407588406,2,3.9543272407588406,1,2,19,anti_homophones_plus
375,@glu,4,-5.459368431851,2,5.459368431851,1,0,5,anti_homophones_plus
376,tuR,3,-3.730347049627058,1,3.730347049627058,1,3,33,anti_homophones_plus
377,b5,2,-4.577790567123719,1,4.577790567123719,1,1,18,anti_homophones_plus
378,ubl§,4,-5.417728783302637,2,5.417728783302637,1,0,5,anti_homophones_plus
379,5stRogRafi,10,-7.163489287995488,4,7.163489287995488,1,0,1,anti_homophones_plus
380,ekyl@s°m°lykR,13,-13.68079926029328,6,13.68079926029328,1,0,0,anti_homophones_plus
381,ovylgaREts§ga,13,-14.478083114890543,6,14.478083114890543,1,0,0,anti_homophones_plus
382,maRud9R,7,-6.124939843421626,3,6.124939843421626,1,0,0,anti_homophones_plus
383,m@de,4,-3.992155927571519,2,3.992155927571519,1,2,21,anti_homophones_plus
384,R°pR@gys,8,-7.8617916240115875,3,7.8617916240115875,1,0,0,anti_homophones_plus
385,djabiljEf,9,-8.998902715558518,3,8.998902715558518,1,0,0,anti_homophones_plus
386,uf,2,-4.704624846798748,1,4.704624846798748,1,1,12,anti_homophones_plus
387,bigOt,5,-4.75010807028546,2,4.75010807028546,1,1,1,anti_homophones_plus
388,dem°Ri,6,-6.134702411701754,3,6.134702411701754,1,0,4,anti_homophones_plus
389,5flemi,6,-6.820733522112013,3,6.820733522112013,1,0,1,anti_homophones_plus
390,kOksEn,6,-7.151760862170925,2,7.151760862170925,1,0,0,anti_homophones_plus
391,§de,3,-4.778669664934529,2,4.778669664934529,1,1,22,anti_homophones_plus
392,faRdasj§,8,-6.3275589906816,3,6.3275589906816,1,0,1,anti_homophones_plus
393,aldikyltyR,10,-8.506420278967616,4,8.506420278967616,1,0,0,anti_homophones_plus
394,RadjatR,7,-6.497421440713823,2,6.497421440713823,1,0,0,anti_homophones_plus
395,ayRizeRaje,10,-9.76608343062842,6,9.76608343062842,1,0,0,anti_homophones_plus
396,pERnakR,7,-7.879717877402385,2,7.879717877402385,1,0,0,anti_homophones_plus
397,faj@,4,-4.252745151171731,2,4.252745151171731,1,2,11,anti_homophones_plus
398,@Rum@,5,-5.395576039100464,3,5.395576039100464,1,0,3,anti_homophones_plus
399,deRo,4,-4.970280330443289,2,4.970280330443289,1,1,22,anti_homophones_plus
400,bijo,4,-5.281509388441255,2,5.281509388441255,1,0,6,anti_homophones_plus
401,Espatik,7,-6.06540219570505,3,6.06540219570505,1,1,0,anti_homophones_plus
402,abetik§figyRa,13,-10.952448382491207,7,10.952448382491207,1,0,0,anti_homophones_plus
403,ebRe,4,-4.491927023288556,2,4.491927023288556,1,0,10,anti_homophones_plus
404,R°taS,5,-5.77727668634797,2,5.77727668634797,1,1,4,anti_homophones_plus
405,kOlOZ,5,-5.510195554417609,2,5.510195554417609,1,0,2,anti_homophones_plus
406,adiR,4,-5.03379868057709,2,5.03379868057709,1,1,11,anti_homophones_plus
407,amalgo,6,-7.275763475249327,3,7.275763475249327,1,0,0,anti_homophones_plus
408,efist,5,-4.994542766939984,2,4.994542766939984,1,1,8,anti_homophones_plus
409,nEstRie,7,-8.693979742480629,3,8.693979742480629,1,0,0,anti_homophones_plus
410,Somi,4,-5.150095395894496,2,5.150095395894496,1,0,11,anti_homophones_plus
411,lavylkadRak,11,-11.661122579900454,4,11.661122579900454,1,0,0,anti_homophones_plus
412,ep@damatwaR,11,-10.070739083120152,5,10.070739083120152,1,0,0,anti_homophones_plus
413,kuSe,4,-4.264646234529986,2,4.264646234529986,1,0,12,anti_homophones_plus
414,pisj§,5,-4.62965065376256,2,4.62965065376256,1,1,13,anti_homophones_plus
415,dekORdon@s,10,-7.349524331426066,4,7.349524331426066,1,0,0,anti_homophones_plus
416,dekOlvabliZjER,14,-12.803478955910093,5,12.803478955910093,1,0,0,anti_homophones_plus
417,5pyl,4,-4.946065827992555,2,4.946065827992555,1,1,13,anti_homophones_plus
418,opametR2z°m@,12,-11.14081054932014,6,11.14081054932014,1,0,0,anti_homophones_plus
419,@tisite,7,-4.916542237616698,4,4.916542237616698,1,1,3,anti_homophones_plus
420,astROl,6,-6.341213119789102,2,6.341213119789102,1,0,0,anti_homophones_plus
421,ZoZobatwal2,11,-10.048834728801014,5,10.048834728801014,1,0,0,anti_homophones_plus
422,ynjak,5,-5.688603477449734,2,5.688603477449734,1,0,1,anti_homophones_plus
423,pRofite,7,-5.386861156799689,3,5.386861156799689,1,1,3,anti_homophones_plus
424,5stit9R,7,-6.314581500905986,3,6.314581500905986,1,0,2,anti_homophones_plus
425,Eksplistik,10,-6.802174820283473,3,6.802174820283473,1,0,0,anti_homophones_plus
426,bEN,3,-4.599883698920669,1,4.599883698920669,1,0,16,anti_homophones_plus
427,et@S,4,-4.906598642728252,2,4.906598642728252,1,0,3,anti_homophones_plus
428,sypl@,5,-5.722815859457769,2,5.722815859457769,1,0,4,anti_homophones_plus
429,sonik,5,-5.147724305957724,2,5.147724305957724,1,0,7,anti_homophones_plus
430,etj5,4,-4.430514988598402,2,4.430514988598402,1,1,5,anti_homophones_plus
431,nEstegaRdat9R,13,-13.922075169634791,5,13.922075169634791,1,0,0,anti_homophones_plus
432,@fleSistomasite,15,-12.998518448512176,7,12.998518448512176,1,0,0,anti_homophones_plus
433,k§go,4,-5.128049632046371,2,5.128049632046371,1,1,7,anti_homophones_plus
434,l@dER,5,-5.326270950762838,2,5.326270950762838,1,0,6,anti_homophones_plus
435,salit,5,-5.036062286964405,2,5.036062286964405,1,0,3,anti_homophones_plus
436,dekanikono,10,-10.12368773938781,5,10.12368773938781,1,0,0,anti_homophones_plus
437,sebORdo,7,-6.38747691894109,3,6.38747691894109,1,0,0,anti_homophones_plus
438,kikide,6,-5.9387452419067115,3,5.9387452419067115,1,0,1,anti_homophones_plus
439,teleRabl,8,-5.9169627128777,3,5.9169627128777,1,0,1,anti_homophones_plus
440,puRvyR,6,-5.249993181312718,2,5.249993181312718,1,0,0,anti_homophones_plus
441,5syfizERgaRd,12,-11.578730400397523,5,11.578730400397523,1,0,0,anti_homophones_plus
442,batRonjOm,9,-8.757667131248617,3,8.757667131248617,1,0,0,anti_homophones_plus
443,mERsEptomat9R,13,-9.53706767336407,5,9.53706767336407,1,0,0,anti_homophones_plus
444,fERe,4,-4.570798964136974,2,4.570798964136974,1,0,11,anti_homophones_plus
445,s°vRoNe,7,-7.0058558551187575,3,7.0058558551187575,1,0,0,anti_homophones_plus
446,S@,2,-4.569786140217241,1,4.569786140217241,1,1,20,anti_homophones_plus
447,5fiRma,6,-5.996856427467863,3,5.996856427467863,1,0,1,anti_homophones_plus
448,R°Sap°Ra,8,-7.119514445279217,4,7.119514445279217,1,0,1,anti_homophones_plus
449,mORsal§,7,-7.264412789913641,3,7.264412789913641,1,0,0,anti_homophones_plus
450,pRe@basad,9,-8.723865196696876,4,8.723865196696876,1,0,0,anti_homophones_plus
451,admi,4,-4.670829402256501,2,4.670829402256501,1,0,6,anti_homophones_plus
452,Ral,3,-3.6711181956961894,1,3.6711181956961894,1,3,42,anti_homophones_plus
453,EksploRa,8,-6.2441365160511015,3,6.2441365160511015,1,0,1,anti_homophones_plus
454,demoRal,7,-5.153370827926148,3,5.153370827926148,1,0,3,anti_homophones_plus
455,k@s9R,5,-5.076553140941989,2,5.076553140941989,1,0,5,anti_homophones_plus
456,R2kROkfaR,9,-9.127108544881532,3,9.127108544881532,1,0,0,anti_homophones_plus
457,n5b,3,-4.610503903814642,1,4.610503903814642,1,2,2,anti_homophones_plus
458,suRi,4,-4.960801996173462,2,4.960801996173462,1,1,17,anti_homophones_plus
459,v@da,4,-5.175215281750245,2,5.175215281750245,1,0,5,anti_homophones_plus
460,finamin°m@,10,-7.78374408463747,5,7.78374408463747,1,0,0,anti_homophones_plus
461,kopRetoloRisaRkote,18,-17.853156636375505,8,17.853156636375505,1,0,0,anti_homophones_plus
462,@mERlOt,7,-6.716037729095313,3,6.716037729095313,1,0,0,anti_homophones_plus
463,b@k,3,-4.318658151491123,1,4.318658151491123,1,0,13,anti_homophones_plus
464,swiG,4,-4.758600422574165,1,4.758600422574165,1,0,0,anti_homophones_plus
465,k§sole,6,-5.37974805780385,3,5.37974805780385,1,0,2,anti_homophones_plus
466,piR,3,-3.825776907873955,1,3.825776907873955,1,3,47,anti_homophones_plus
467,mism,4,-4.8598403923973335,1,4.8598403923973335,1,0,10,anti_homophones_plus
468,eRasjOm,7,-7.339219162749778,3,7.339219162749778,1,0,0,anti_homophones_plus
469,tORpoRal,8,-6.304373317175129,3,6.304373317175129,1,0,0,anti_homophones_plus
470,kinOm,5,-6.0586834466207105,2,6.0586834466207105,1,0,1,anti_homophones_plus
471,dekRijad,8,-6.829036120912722,3,6.829036120912722,1,0,0,anti_homophones_plus
472,klER,4,-3.553685461742279,1,3.553685461742279,1,5,20,anti_homophones_plus
473,RezisjOn°m@,11,-6.675044600767314,5,6.675044600767314,1,0,0,anti_homophones_plus
474,keRis,5,-6.210098928368117,2,6.210098928368117,1,0,3,anti_homophones_plus
475,Oftal,5,-4.56178177517719,2,4.56178177517719,1,0,1,anti_homophones_plus
476,tREnS,5,-5.481274674404889,1,5.481274674404889,1,0,2,anti_homophones_plus
477,pesid,5,-5.719196516468939,2,5.719196516468939,1,0,2,anti_homophones_plus
478,skup°R§,7,-6.934673197216621,3,6.934673197216621,1,0,0,anti_homophones_plus
479,deze,4,-4.159937063426717,2,4.159937063426717,1,2,22,anti_homophones_plus
480,syRtu,5,-5.738202121284177,2,5.738202121284177,1,0,0,anti_homophones_plus
481,bakl9Re,7,-7.5877714026134,3,7.5877714026134,1,0,0,anti_homophones_plus
482,aRSiv@,6,-6.892366338607365,3,6.892366338607365,1,0,4,anti_homophones_plus
483,maRbOlS°val°m@,14,-9.836801012431602,6,9.836801012431602,1,0,0,anti_homophones_plus
484,ZuR,3,-4.212894533209879,1,4.212894533209879,1,3,19,anti_homophones_plus
485,sed@,4,-4.28026687582889,2,4.28026687582889,1,1,9,anti_homophones_plus
486,g9l,3,-4.090946639383614,1,4.090946639383614,1,1,10,anti_homophones_plus
487,gRafin@s,8,-5.894883359401524,3,5.894883359401524,1,0,1,anti_homophones_plus
488,to,2,-4.568602749133108,1,4.568602749133108,1,1,29,anti_homophones_plus
489,lipil,5,-6.3951292334502385,2,6.3951292334502385,1,0,0,anti_homophones_plus
490,Revazizm,8,-7.912668634590193,3,7.912668634590193,1,0,0,anti_homophones_plus
491,R2budidaZ,9,-11.234771818334439,4,11.234771818334439,1,0,0,anti_homophones_plus
492,5pEktila,8,-8.497947114959594,4,8.497947114959594,1,0,0,anti_homophones_plus
493,f8ijaRkalva,11,-11.166365433255951,4,11.166365433255951,1,0,0,anti_homophones_plus
494,pwaNaR,6,-4.959815545010779,2,4.959815545010779,1,0,0,anti_homophones_plus
495,polin§bRik,10,-8.671401193655964,4,8.671401193655964,1,0,0,anti_homophones_plus
496,k@tjER,6,-5.0905026765337364,2,5.0905026765337364,1,0,2,anti_homophones_plus
497,Romatik,7,-5.578133543593748,3,5.578133543593748,1,0,2,anti_homophones_plus
498,akse,4,-4.317825532992896,2,4.317825532992896,1,2,19,anti_homophones_plus
499,ysasj§,6,-6.74358573824094,3,6.74358573824094,1,0,3,anti_homophones_plus
500,pRotid,6,-6.10742628384229,2,6.10742628384229,1,0,2,anti_homophones_plus
501,feliR,5,-5.220075063859623,2,5.220075063859623,1,0,3,anti_homophones_plus
502,telesif,7,-5.890813729856484,3,5.890813729856484,1,0,0,anti_homophones_plus
503,Raksomynjoti,12,-12.383442714229853,5,12.383442714229853,1,0,0,anti_homophones_plus
504,islavjoleRoz,12,-11.102407617941752,5,11.102407617941752,1,0,0,anti_homophones_plus
505,vizasj§,7,-4.346991121150533,3,4.346991121150533,1,1,15,anti_homophones_plus
506,maksesilite,11,-8.319232765605733,5,8.319232765605733,1,0,0,anti_homophones_plus
507,me,2,-4.5677347505660055,1,4.5677347505660055,1,0,31,anti_homophones_plus
508,Rek§dolimaRdabul,16,-17.345325214423728,7,17.345325214423728,1,0,0,anti_homophones_plus
509,pRov°naRkyt9R,13,-10.8861757705696,5,10.8861757705696,1,0,0,anti_homophones_plus
510,dipist,6,-6.201998032367203,2,6.201998032367203,1,0,1,anti_homophones_plus
511,foldo,5,-5.749654587248311,2,5.749654587248311,1,0,1,anti_homophones_plus
512,miR,3,-3.6035760031735036,1,3.6035760031735036,1,4,45,anti_homophones_plus
513,t@p§te,6,-7.361798562735444,3,7.361798562735444,1,0,0,anti_homophones_plus
514,tyRiblematifEstimida,20,-20.16419348379556,9,20.16419348379556,1,0,0,anti_homophones_plus
515,nybitaks@te,11,-11.369682867464961,5,11.369682867464961,1,0,0,anti_homophones_plus
516,evaze,5,-5.173697827106248,3,5.173697827106248,1,0,5,anti_homophones_plus
517,abOnER,6,-6.724657773958983,3,6.724657773958983,1,0,0,anti_homophones_plus
518,den§sesj§,9,-7.038051653977131,4,7.038051653977131,1,0,0,anti_homophones_plus
519,klik,4,-4.204708358772916,1,4.204708358772916,1,2,14,anti_homophones_plus
520,guR2,4,-4.484295701165775,2,4.484295701165775,1,2,5,anti_homophones_plus
521,5t@sje,6,-4.841805510437623,3,4.841805510437623,1,0,5,anti_homophones_plus
522,kOlaRd°m@,9,-7.827445384634216,4,7.827445384634216,1,0,0,anti_homophones_plus
523,bRyp5,5,-5.820834158520115,2,5.820834158520115,1,0,1,anti_homophones_plus
524,mete,4,-3.9494776629759047,2,3.9494776629759047,1,1,26,anti_homophones_plus
525,minasj§,7,-4.351904855605622,3,4.351904855605622,1,2,17,anti_homophones_plus
526,tRenOt,6,-7.884370398019723,2,7.884370398019723,1,0,0,anti_homophones_plus
527,pavaj,5,-5.928915354317912,2,5.928915354317912,1,0,1,anti_homophones_plus
528,mekapaR°te,10,-9.7740552134302,5,9.7740552134302,1,0,0,anti_homophones_plus
529,iRik,4,-4.688496469827328,2,4.688496469827328,1,1,19,anti_homophones_plus
530,siR,3,-3.3255607603709847,1,3.3255607603709847,1,3,45,anti_homophones_plus
531,paRave,6,-5.566002963513989,3,5.566002963513989,1,0,2,anti_homophones_plus
532,efisitonavwaj5,14,-13.633586502924976,7,13.633586502924976,1,0,0,anti_homophones_plus
533,egRavoRat°m@,12,-10.386978521745087,6,10.386978521745087,1,0,0,anti_homophones_plus
534,afRitopeRofit,13,-13.888195659760052,6,13.888195659760052,1,0,0,anti_homophones_plus
535,taRize,6,-4.763307999035057,3,4.763307999035057,1,1,12,anti_homophones_plus
536,polik5,6,-5.562886494999172,3,5.562886494999172,1,0,3,anti_homophones_plus
537,abRogRadika,11,-10.112143023606544,5,10.112143023606544,1,0,0,anti_homophones_plus
538,kulo,4,-5.163891622893816,2,5.163891622893816,1,0,9,anti_homophones_plus
539,pid,3,-4.477006190058027,1,4.477006190058027,1,2,29,anti_homophones_plus
540,etRik,5,-4.640337292201279,2,4.640337292201279,1,4,9,anti_homophones_plus
541,5demoRjoRif,11,-10.858270072212337,5,10.858270072212337,1,0,0,anti_homophones_plus
542,kloid,5,-4.900866421587927,2,4.900866421587927,1,1,2,anti_homophones_plus
543,kR°t@t,6,-7.42330306317305,2,7.42330306317305,1,0,1,anti_homophones_plus
544,pROskOt,7,-6.2153014380075415,2,6.2153014380075415,1,0,0,anti_homophones_plus
545,sjabl,5,-4.703764533939898,1,4.703764533939898,1,1,6,anti_homophones_plus
546,Eksid,5,-4.647376450795602,2,4.647376450795602,1,0,4,anti_homophones_plus
547,m@tal,5,-4.742156526061676,2,4.742156526061676,1,0,9,anti_homophones_plus
548,em@tesj5,8,-9.745084586322635,4,9.745084586322635,1,0,0,anti_homophones_plus
549,nORm,4,-4.401390808416899,1,4.401390808416899,1,2,7,anti_homophones_plus
550,bROs,4,-5.197864413248971,1,5.197864413248971,1,0,9,anti_homophones_plus
551,s@t9R,5,-4.580110931791546,2,4.580110931791546,1,0,12,anti_homophones_plus
552,met5,4,-5.195630788892678,2,5.195630788892678,1,0,9,anti_homophones_plus
553,kidnape,7,-5.841990931135157,3,5.841990931135157,1,0,0,anti_homophones_plus
554,§dyksj§,7,-5.1096252143582666,3,5.1096252143582666,1,0,3,anti_homophones_plus
555,dafuje,6,-7.5116461459353,3,7.5116461459353,1,0,3,anti_homophones_plus
556,k9j°t§,6,-5.834631784495025,3,5.834631784495025,1,0,1,anti_homophones_plus
557,bilit,5,-4.867241907265919,2,4.867241907265919,1,0,4,anti_homophones_plus
558,ZOl°m@,6,-5.444154898192149,3,5.444154898192149,1,0,0,anti_homophones_plus
