,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
307,afRikasj§,9,-6.267408082243572,4,6.267408082243572,1,0,1,anti_homophones_plus
308,vERsEpsi,8,-6.639464765652102,3,6.639464765652102,1,0,0,anti_homophones_plus
309,mER°m@,6,-4.704114398538345,3,4.704114398538345,1,1,15,anti_homophones_plus
310,ide,3,-3.757660410938766,2,3.757660410938766,1,5,38,anti_homophones_plus
311,@sibistjone§,12,-13.006079148677502,6,13.006079148677502,1,0,0,anti_homophones_plus
312,sonE,4,-4.977775756662556,2,4.977775756662556,1,1,9,anti_homophones_plus
313,Reme,4,-5.401199748773972,2,5.401199748773972,1,0,18,anti_homophones_plus
314,bl@SiR°m@,9,-6.82920627382566,4,6.82920627382566,1,0,0,anti_homophones_plus
315,pOm,3,-4.657638145280816,1,4.657638145280816,1,1,17,anti_homophones_plus
316,kaSERS@diR,10,-8.548697093460467,4,8.548697093460467,1,0,0,anti_homophones_plus
317,akylER,6,-4.661634687949544,3,4.661634687949544,1,1,7,anti_homophones_plus
318,giS9R,5,-5.045648576151338,2,5.045648576151338,1,0,7,anti_homophones_plus
319,zizm,4,-4.325592015806256,1,4.325592015806256,1,1,13,anti_homophones_plus
320,pRedit,6,-5.013548765793235,2,5.013548765793235,1,0,4,anti_homophones_plus
321,byS,3,-4.442606424760161,1,4.442606424760161,1,1,17,anti_homophones_plus
322,ep@d9R,6,-5.084673893920474,3,5.084673893920474,1,1,2,anti_homophones_plus
323,Rez@te,6,-5.019042979393003,3,5.019042979393003,1,0,2,anti_homophones_plus
324,RupE,4,-5.862728318690701,2,5.862728318690701,1,0,3,anti_homophones_plus
325,ase,3,-3.4542299401422873,2,3.4542299401422873,1,5,49,anti_homophones_plus
326,R@gylas,7,-6.638603181271785,3,6.638603181271785,1,0,2,anti_homophones_plus
327,val@,4,-4.579143860178024,2,4.579143860178024,1,0,14,anti_homophones_plus
328,fasabl,6,-4.881811182947387,2,4.881811182947387,1,1,9,anti_homophones_plus
329,s5taktOmin,10,-9.843807521967598,4,9.843807521967598,1,0,0,anti_homophones_plus
330,finizasER,9,-8.608017912762074,4,8.608017912762074,1,0,0,anti_homophones_plus
331,bR8ija,6,-6.500275027507464,2,6.500275027507464,1,0,1,anti_homophones_plus
332,maks,4,-4.38532776597642,1,4.38532776597642,1,2,15,anti_homophones_plus
333,Osmo,4,-5.842461332603699,2,5.842461332603699,1,0,3,anti_homophones_plus
334,5tER5,5,-5.0844200880854356,3,5.0844200880854356,1,1,10,anti_homophones_plus
335,5pRopojEd,9,-8.092135915205526,4,8.092135915205526,1,0,0,anti_homophones_plus
336,gRafik,6,-4.1686924149341875,2,4.1686924149341875,1,2,4,anti_homophones_plus
337,pRese,5,-3.9060849875631307,2,3.9060849875631307,1,1,17,anti_homophones_plus
338,mask,4,-4.432909080604223,1,4.432909080604223,1,0,12,anti_homophones_plus
339,kORt8El,7,-6.19286085230891,2,6.19286085230891,1,0,0,anti_homophones_plus
340,vjER,4,-4.048670519513526,1,4.048670519513526,1,2,13,anti_homophones_plus
341,m@disiv°m@,10,-8.415100228242414,5,8.415100228242414,1,0,0,anti_homophones_plus
342,tabl,4,-3.354993011821834,1,3.354993011821834,1,5,30,anti_homophones_plus
343,dizm,4,-4.203108352067666,1,4.203108352067666,1,2,19,anti_homophones_plus
344,tesj5,5,-6.340718597735578,2,6.340718597735578,1,0,4,anti_homophones_plus
345,god°lE,6,-5.081446318740758,3,5.081446318740758,1,0,1,anti_homophones_plus
346,kaRliG,6,-6.092812121037676,2,6.092812121037676,1,0,0,anti_homophones_plus
347,faj@daZ,7,-7.616719653010097,3,7.616719653010097,1,0,0,anti_homophones_plus
348,kOlt9R,6,-5.476761264330558,2,5.476761264330558,1,0,2,anti_homophones_plus
349,ekyte,5,-5.127551218990358,3,5.127551218990358,1,0,3,anti_homophones_plus
350,tagonom,7,-7.029780663141539,3,7.029780663141539,1,0,0,anti_homophones_plus
351,yRo,3,-4.4630502155222525,2,4.4630502155222525,1,2,16,anti_homophones_plus
352,flEkt°m@,8,-5.851403589630047,3,5.851403589630047,1,0,0,anti_homophones_plus
353,suRaj@sjatR,11,-12.614469953684303,4,12.614469953684303,1,0,0,anti_homophones_plus
354,pERdifadER,10,-10.158772739269377,4,10.158772739269377,1,0,0,anti_homophones_plus
355,d8alizanaft,11,-9.636566156811496,4,9.636566156811496,1,0,0,anti_homophones_plus
356,Ruf,3,-5.152942655793039,1,5.152942655793039,1,1,16,anti_homophones_plus
357,R2bukEt,7,-8.03504629450344,3,8.03504629450344,1,0,0,anti_homophones_plus
358,lyn,3,-4.726572487813977,1,4.726572487813977,1,0,17,anti_homophones_plus
359,k§dR°Ri,7,-6.1261480129406785,3,6.1261480129406785,1,0,1,anti_homophones_plus
360,Zjak,4,-5.7282773356979915,1,5.7282773356979915,1,0,8,anti_homophones_plus
361,vylneRe,7,-5.383302543662739,3,5.383302543662739,1,0,0,anti_homophones_plus
362,disjonE,7,-5.45890548536291,3,5.45890548536291,1,0,2,anti_homophones_plus
363,SaROm,5,-6.166708773923864,2,6.166708773923864,1,0,2,anti_homophones_plus
364,R2skizife,9,-13.55182142042896,4,13.55182142042896,1,0,0,anti_homophones_plus
365,ostRamik,8,-8.500919340125604,3,8.500919340125604,1,0,0,anti_homophones_plus
366,toko,4,-5.441350387901387,2,5.441350387901387,1,0,6,anti_homophones_plus
367,iNo,3,-5.953567718156191,2,5.953567718156191,1,0,9,anti_homophones_plus
368,pap°laS,7,-6.897716908146366,3,6.897716908146366,1,0,1,anti_homophones_plus
369,OpsjonEl°m@,11,-6.732069455619933,5,6.732069455619933,1,0,0,anti_homophones_plus
370,kamy,4,-5.838444137345191,2,5.838444137345191,1,0,10,anti_homophones_plus
371,bibl,4,-3.7418764423107054,1,3.7418764423107054,1,3,9,anti_homophones_plus
372,Retetafi,8,-8.468897176771296,4,8.468897176771296,1,0,0,anti_homophones_plus
373,5matik,6,-6.98788233689359,3,6.98788233689359,1,0,6,anti_homophones_plus
374,ekolj@,6,-6.756095960063966,3,6.756095960063966,1,0,0,anti_homophones_plus
375,k§pozite,8,-4.549612733115543,4,4.549612733115543,1,0,0,anti_homophones_plus
376,dek§pRijE,9,-7.870576904572156,4,7.870576904572156,1,0,0,anti_homophones_plus
377,pResaZ,6,-5.00671445380536,2,5.00671445380536,1,0,3,anti_homophones_plus
378,pR5saZ,6,-5.653325435695624,2,5.653325435695624,1,0,1,anti_homophones_plus
379,ovEz°m@,7,-5.48454363023508,4,5.48454363023508,1,0,0,anti_homophones_plus
380,5g,2,-5.336981322221245,1,5.336981322221245,1,0,8,anti_homophones_plus
381,asupsonje,9,-6.696242166985054,4,6.696242166985054,1,0,0,anti_homophones_plus
382,p°n§sesif,9,-9.193916479930223,4,9.193916479930223,1,0,0,anti_homophones_plus
383,Zivalite,8,-7.107135546927691,4,7.107135546927691,1,0,0,anti_homophones_plus
384,zoofit°m@,9,-7.0718338668798815,5,7.0718338668798815,1,1,0,anti_homophones_plus
385,detalkoRjaSin,13,-13.440476248697163,5,13.440476248697163,1,0,0,anti_homophones_plus
386,agonj5,6,-6.031866837238295,3,6.031866837238295,1,0,2,anti_homophones_plus
387,tRez@,5,-6.528846412349685,2,6.528846412349685,1,0,2,anti_homophones_plus
388,avasefavoRak§,13,-14.085827400005103,7,14.085827400005103,1,0,0,anti_homophones_plus
389,elit,4,-5.048528624022867,2,5.048528624022867,1,1,14,anti_homophones_plus
390,palpabilibeEn,13,-9.575909240247475,6,9.575909240247475,1,0,0,anti_homophones_plus
391,boRal°m@,8,-6.155161311680683,4,6.155161311680683,1,0,1,anti_homophones_plus
392,m§stid,6,-6.961452505925086,2,6.961452505925086,1,0,3,anti_homophones_plus
393,peplismofil,11,-10.73728001902614,4,10.73728001902614,1,0,0,anti_homophones_plus
394,gRafikasj§,10,-4.7609828287276255,4,4.7609828287276255,1,1,3,anti_homophones_plus
395,legRifone,9,-7.67552944465154,4,7.67552944465154,1,0,0,anti_homophones_plus
396,Eskat9R,7,-5.3261358219730255,3,5.3261358219730255,1,0,1,anti_homophones_plus
397,pRekRibuj,9,-8.572072184399541,3,8.572072184399541,1,0,0,anti_homophones_plus
398,vaS,3,-4.326215820820951,1,4.326215820820951,1,2,18,anti_homophones_plus
399,feRitR§,7,-8.656679847583828,3,8.656679847583828,1,0,0,anti_homophones_plus
400,plat9R,6,-3.997310642622823,2,3.997310642622823,1,2,12,anti_homophones_plus
401,Rakalozite,10,-9.167742146546868,5,9.167742146546868,1,0,0,anti_homophones_plus
402,@teRjokoteRap9R,15,-14.438237330212,7,14.438237330212,1,0,0,anti_homophones_plus
403,asEz,4,-4.888497382964885,2,4.888497382964885,1,1,8,anti_homophones_plus
404,kR2tybe,7,-6.686922335291618,3,6.686922335291618,1,0,0,anti_homophones_plus
405,5fomaS5,7,-8.258337237994706,4,8.258337237994706,1,0,0,anti_homophones_plus
406,piRoto,6,-7.057107389244579,3,7.057107389244579,1,0,0,anti_homophones_plus
407,5t@s,4,-3.9608986167934646,2,3.9608986167934646,1,2,9,anti_homophones_plus
408,siv°m@,6,-4.0752787391570475,3,4.0752787391570475,1,2,14,anti_homophones_plus
409,bRym@tatRip°m@,14,-11.990893387682684,6,11.990893387682684,1,0,0,anti_homophones_plus
410,evanik,6,-5.887753424903641,3,5.887753424903641,1,0,1,anti_homophones_plus
411,pyt9R,5,-4.654239852526972,2,4.654239852526972,1,3,12,anti_homophones_plus
412,kaRjozOtEsk,11,-10.07702067796449,4,10.07702067796449,1,0,0,anti_homophones_plus
413,saRy,4,-5.585203316983532,2,5.585203316983532,1,0,8,anti_homophones_plus
414,buvEl,5,-6.062216804271144,2,6.062216804271144,1,0,1,anti_homophones_plus
415,knist,5,-6.403269747158747,1,6.403269747158747,1,0,7,anti_homophones_plus
416,takteRul9Re,11,-11.914336315484656,5,11.914336315484656,1,0,0,anti_homophones_plus
417,k@peRatwaR,10,-7.720686726849882,4,7.720686726849882,1,0,0,anti_homophones_plus
418,pORtyd,6,-6.798129210308415,2,6.798129210308415,1,0,1,anti_homophones_plus
419,disitaRisk8iviRyR,17,-15.985768366167553,7,15.985768366167553,1,0,0,anti_homophones_plus
420,R°las,5,-5.330150729439202,2,5.330150729439202,1,0,6,anti_homophones_plus
421,asabl,5,-4.5173385181585965,2,4.5173385181585965,1,1,18,anti_homophones_plus
422,mili,4,-4.630303237735221,2,4.630303237735221,1,1,10,anti_homophones_plus
423,fematetR@spij§falEt,19,-17.140651238107168,8,17.140651238107168,1,0,0,anti_homophones_plus
424,goS,3,-4.40857053461931,1,4.40857053461931,1,0,9,anti_homophones_plus
425,Egzyt,5,-5.278332473813212,2,5.278332473813212,1,0,1,anti_homophones_plus
426,peRykRe,7,-11.044543433298621,3,11.044543433298621,1,0,0,anti_homophones_plus
427,sektivite,9,-6.562703171202336,4,6.562703171202336,1,0,1,anti_homophones_plus
428,f2,2,-4.582992075774124,1,4.582992075774124,1,1,14,anti_homophones_plus
429,os,2,-4.57184430346134,1,4.57184430346134,1,1,15,anti_homophones_plus
430,Re5te,5,-5.038150257788768,3,5.038150257788768,1,0,4,anti_homophones_plus
431,den§se,6,-5.286410212759191,3,5.286410212759191,1,0,4,anti_homophones_plus
432,gos@t°Ri,8,-6.910015987562465,4,6.910015987562465,1,0,0,anti_homophones_plus
433,disk,4,-4.041534709867626,1,4.041534709867626,1,2,20,anti_homophones_plus
434,Rabl,4,-3.3479679301780534,1,3.3479679301780534,1,6,34,anti_homophones_plus
435,min°Ri,6,-4.895600818527963,3,4.895600818527963,1,0,4,anti_homophones_plus
436,sEj,3,-4.846924926294331,1,4.846924926294331,1,0,17,anti_homophones_plus
437,@lymjEn,7,-7.0557937506551704,3,7.0557937506551704,1,0,0,anti_homophones_plus
438,pRopROkylase,12,-10.26448231823231,5,10.26448231823231,1,0,0,anti_homophones_plus
439,lypani,6,-7.009976193843816,3,7.009976193843816,1,0,0,anti_homophones_plus
440,kip°no,6,-8.313096171198115,3,8.313096171198115,1,0,0,anti_homophones_plus
441,metalite,8,-5.377238404119236,4,5.377238404119236,1,0,1,anti_homophones_plus
442,eboSe,5,-4.869443380815726,3,4.869443380815726,1,0,2,anti_homophones_plus
443,ipERfistisaZ,12,-10.42301085341551,5,10.42301085341551,1,0,0,anti_homophones_plus
444,9j°m@,5,-5.491976573003428,3,5.491976573003428,1,0,2,anti_homophones_plus
445,aRjalizasj§,11,-6.20178958656389,5,6.20178958656389,1,0,0,anti_homophones_plus
446,nymefin,7,-7.272700776239702,3,7.272700776239702,1,0,0,anti_homophones_plus
447,egyla,5,-6.273890517320665,3,6.273890517320665,1,0,1,anti_homophones_plus
448,gRosijaR,8,-6.952010011609893,3,6.952010011609893,1,0,0,anti_homophones_plus
449,SiminE,6,-6.682812572411412,3,6.682812572411412,1,0,0,anti_homophones_plus
450,kopRes@,7,-6.893785982631886,3,6.893785982631886,1,0,1,anti_homophones_plus
451,luR2z9R,7,-6.67161279011315,3,6.67161279011315,1,0,1,anti_homophones_plus
452,pise5skRysid,12,-11.736010267022174,5,11.736010267022174,1,0,0,anti_homophones_plus
453,desokORdjezbj5,14,-17.874609218892115,5,17.874609218892115,1,0,0,anti_homophones_plus
454,ypERsonatikuz,13,-13.9262743674418,6,13.9262743674418,1,0,0,anti_homophones_plus
455,d°buR,5,-6.261902804803413,2,6.261902804803413,1,0,0,anti_homophones_plus
456,OpskylE,7,-6.534132324125833,3,6.534132324125833,1,0,2,anti_homophones_plus
457,kleogREl,8,-9.453052593902223,3,9.453052593902223,1,0,0,anti_homophones_plus
458,Rezist,6,-4.808484443175442,2,4.808484443175442,1,1,3,anti_homophones_plus
459,tibl,4,-4.389697667488194,1,4.389697667488194,1,1,10,anti_homophones_plus
460,lymwal,6,-7.234720956922345,2,7.234720956922345,1,0,0,anti_homophones_plus
461,gRaviRZi,8,-6.743337309554128,3,6.743337309554128,1,0,0,anti_homophones_plus
462,wak°mEtR,8,-10.029457910805124,3,10.029457910805124,1,0,0,anti_homophones_plus
463,kat,3,-4.13418260525069,1,4.13418260525069,1,2,50,anti_homophones_plus
464,saudiG,6,-5.697752687257827,3,5.697752687257827,1,0,1,anti_homophones_plus
465,ekRosploRyR,11,-10.536766465127739,4,10.536766465127739,1,0,0,anti_homophones_plus
466,afofinizabl,11,-10.21617006644978,5,10.21617006644978,1,0,0,anti_homophones_plus
467,ploRjaty,8,-9.174860146796092,3,9.174860146796092,1,0,0,anti_homophones_plus
468,z5gRe,5,-8.226964982380153,2,8.226964982380153,1,0,1,anti_homophones_plus
469,Eksped@,7,-6.078258607755176,3,6.078258607755176,1,0,0,anti_homophones_plus
470,5flEksplomEtR,13,-9.005050228448852,4,9.005050228448852,1,0,0,anti_homophones_plus
471,vak@,4,-4.563619606532697,2,4.563619606532697,1,1,8,anti_homophones_plus
472,dis°m@,6,-3.6979407713687538,3,3.6979407713687538,1,2,25,anti_homophones_plus
473,R@skRasEt,9,-9.649263929484102,3,9.649263929484102,1,0,0,anti_homophones_plus
474,aRSivag@de,10,-8.758306942917885,5,8.758306942917885,1,0,0,anti_homophones_plus
475,klabul°m@,9,-6.797167014624603,4,6.797167014624603,1,0,0,anti_homophones_plus
476,bRymize,7,-6.925162157531782,3,6.925162157531782,1,0,0,anti_homophones_plus
477,d@tisidite,10,-8.209015899326777,5,8.209015899326777,1,0,0,anti_homophones_plus
478,aRkaRdjEd,9,-9.813685698008028,3,9.813685698008028,1,0,0,anti_homophones_plus
479,patRav°m@,9,-6.853702572364248,4,6.853702572364248,1,0,0,anti_homophones_plus
480,pigasj§,7,-5.9062573486983325,3,5.9062573486983325,1,0,7,anti_homophones_plus
481,seksoleRal,10,-8.856908225214394,4,8.856908225214394,1,0,0,anti_homophones_plus
482,asORyR,6,-6.527784913080405,3,6.527784913080405,1,0,1,anti_homophones_plus
483,maside,6,-5.9730795693552245,3,5.9730795693552245,1,1,2,anti_homophones_plus
484,5tERkyt9R,9,-5.979097077405933,4,5.979097077405933,1,0,1,anti_homophones_plus
485,@fwaR,5,-5.225673489818477,2,5.225673489818477,1,1,6,anti_homophones_plus
486,alin,4,-4.996480613951789,2,4.996480613951789,1,1,19,anti_homophones_plus
487,syksj§,6,-3.9779676630911585,2,3.9779676630911585,1,1,9,anti_homophones_plus
488,p5dez9vRE,9,-11.58927723213137,4,11.58927723213137,1,0,0,anti_homophones_plus
489,alo,3,-4.35778949491058,2,4.35778949491058,1,1,40,anti_homophones_plus
490,5kaZ1,5,-6.357162243945037,2,6.357162243945037,1,0,1,anti_homophones_plus
491,etuRluR,7,-7.161722352862706,3,7.161722352862706,1,0,0,anti_homophones_plus
492,s2putSinisjEl,13,-12.20712972151638,5,12.20712972151638,1,0,0,anti_homophones_plus
493,R@pafebluiR,11,-9.290352017497149,5,9.290352017497149,1,0,0,anti_homophones_plus
494,bisimOl,7,-8.087360933739038,3,8.087360933739038,1,0,0,anti_homophones_plus
495,blysinataSje,12,-12.481254407398838,5,12.481254407398838,1,0,0,anti_homophones_plus
496,Raf,3,-3.833902806905336,1,3.833902806905336,1,3,34,anti_homophones_plus
497,movasinefRiswaR,15,-14.637610222624337,6,14.637610222624337,1,0,0,anti_homophones_plus
498,pROS,4,-4.286730947392529,1,4.286730947392529,1,1,13,anti_homophones_plus
499,maRZonik,8,-6.822735159552024,3,6.822735159552024,1,0,1,anti_homophones_plus
500,Zim@,4,-4.645569394825041,2,4.645569394825041,1,0,12,anti_homophones_plus
501,bEt@semist,10,-10.132979997182698,4,10.132979997182698,1,0,0,anti_homophones_plus
502,pRomo,5,-5.678225327861148,2,5.678225327861148,1,0,5,anti_homophones_plus
503,talite,6,-4.485121238503065,3,4.485121238503065,1,2,22,anti_homophones_plus
504,saj§,4,-5.362822720716734,2,5.362822720716734,1,0,11,anti_homophones_plus
505,fReRoid,7,-6.543661849159208,3,6.543661849159208,1,0,0,anti_homophones_plus
506,kORbikER,8,-7.4724976353262225,3,7.4724976353262225,1,0,0,anti_homophones_plus
507,san@tasj§,9,-8.58439483221837,4,8.58439483221837,1,0,0,anti_homophones_plus
508,EksjonERZ@,10,-7.5270945899765325,4,7.5270945899765325,1,0,0,anti_homophones_plus
509,Redite,6,-4.694669911780939,3,4.694669911780939,1,1,10,anti_homophones_plus
510,Reasidj5,8,-7.594897750464402,4,7.594897750464402,1,0,0,anti_homophones_plus
511,oRiz9R,6,-5.510936093713723,3,5.510936093713723,1,0,1,anti_homophones_plus
512,idRikaRite,10,-9.263715636914158,5,9.263715636914158,1,0,0,anti_homophones_plus
513,Rafi,4,-3.850661938466022,2,3.850661938466022,1,3,23,anti_homophones_plus
514,lEd9R,5,-4.6767764697021565,2,4.6767764697021565,1,0,2,anti_homophones_plus
515,R@tERmEds5,10,-9.036339437407227,4,9.036339437407227,1,0,0,anti_homophones_plus
516,akyl2,5,-5.343358607434786,3,5.343358607434786,1,0,9,anti_homophones_plus
517,demat,5,-4.855196918077914,2,4.855196918077914,1,2,3,anti_homophones_plus
518,bylgyRasj§,10,-7.221505983642841,4,7.221505983642841,1,0,0,anti_homophones_plus
519,5kyR@tyle,9,-9.213713667823262,5,9.213713667823262,1,0,0,anti_homophones_plus
520,bat9R,5,-3.922159290947495,2,3.922159290947495,1,3,28,anti_homophones_plus
521,supjEt,6,-5.98396073409771,2,5.98396073409771,1,0,2,anti_homophones_plus
522,fl9R,4,-3.4590411738504545,1,3.4590411738504545,1,4,17,anti_homophones_plus
523,ekol2,5,-6.432112283908484,3,6.432112283908484,1,0,2,anti_homophones_plus
524,ovys,4,-6.420471923454581,2,6.420471923454581,1,0,5,anti_homophones_plus
525,asbEs°m@,8,-5.724464616525989,4,5.724464616525989,1,0,0,anti_homophones_plus
526,oRaS,4,-6.754808971724529,2,6.754808971724529,1,0,4,anti_homophones_plus
527,pERn@,5,-5.782625795410435,2,5.782625795410435,1,0,5,anti_homophones_plus
528,tRonist,7,-5.67145532452254,2,5.67145532452254,1,0,2,anti_homophones_plus
529,taR@,4,-5.449168701455281,2,5.449168701455281,1,0,13,anti_homophones_plus
530,ovile,5,-6.982211817889122,3,6.982211817889122,1,0,4,anti_homophones_plus
531,megRiNOR,8,-7.6569512805286974,3,7.6569512805286974,1,0,1,anti_homophones_plus
532,kORt°fORmiz9R,13,-10.659297960750015,5,10.659297960750015,1,0,0,anti_homophones_plus
533,5kaRjaR,7,-8.85210380550871,3,8.85210380550871,1,0,0,anti_homophones_plus
534,EstiG,5,-5.851547342926404,2,5.851547342926404,1,0,5,anti_homophones_plus
535,zezEt,5,-5.816382062170388,2,5.816382062170388,1,0,0,anti_homophones_plus
536,pRopOR,6,-4.985155077867699,2,4.985155077867699,1,0,1,anti_homophones_plus
537,b@diRliG,8,-8.766280967436495,3,8.766280967436495,1,0,0,anti_homophones_plus
538,dekRas§,7,-6.744427613562707,3,6.744427613562707,1,0,1,anti_homophones_plus
539,syltyRasj§,10,-6.514355841603791,4,6.514355841603791,1,0,0,anti_homophones_plus
540,netism,6,-6.5245562882738914,2,6.5245562882738914,1,0,2,anti_homophones_plus
541,pan,3,-4.207664357300756,1,4.207664357300756,1,1,34,anti_homophones_plus
542,sORtOR,6,-6.683153995709967,2,6.683153995709967,1,0,1,anti_homophones_plus
543,fRaZysti,8,-7.68338637271707,3,7.68338637271707,1,0,0,anti_homophones_plus
544,sypREs,6,-5.106066095955447,2,5.106066095955447,1,1,2,anti_homophones_plus
545,t@p,3,-4.518261962831385,1,4.518261962831385,1,2,16,anti_homophones_plus
546,veRizasj§,9,-5.537608610908702,4,5.537608610908702,1,0,2,anti_homophones_plus
547,fyzj§,5,-4.0504219535268655,2,4.0504219535268655,1,2,4,anti_homophones_plus
548,pOlin,5,-4.825167679927922,2,4.825167679927922,1,1,6,anti_homophones_plus
549,p§d9R,5,-4.628428366687713,2,4.628428366687713,1,2,7,anti_homophones_plus
550,@tis,4,-4.310117154169186,2,4.310117154169186,1,1,20,anti_homophones_plus
551,aZuRnwa,7,-6.019460562537312,3,6.019460562537312,1,0,1,anti_homophones_plus
552,pifiG,5,-6.359856647931836,2,6.359856647931836,1,0,0,anti_homophones_plus
553,RimenoZ°te,10,-9.99308819917418,5,9.99308819917418,1,0,0,anti_homophones_plus
554,kyR@plwaR,9,-7.468310507723265,3,7.468310507723265,1,0,0,anti_homophones_plus
555,akOtidite,9,-7.789672657154516,5,7.789672657154516,1,0,0,anti_homophones_plus
556,dislate,7,-6.290383631969748,3,6.290383631969748,1,0,0,anti_homophones_plus
557,ERv@tate,8,-11.321383268969504,4,11.321383268969504,1,0,0,anti_homophones_plus
