,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
307,yz8El,5,-4.62239333421672,2,4.62239333421672,1,1,0,anti_homophones_plus
308,syRpabitRikasj§,15,-10.799653733361302,6,10.799653733361302,1,0,0,anti_homophones_plus
309,pROtabl°m@,10,-6.587792880668936,4,6.587792880668936,1,0,0,anti_homophones_plus
310,RuskRije,8,-7.37875794974811,3,7.37875794974811,1,0,0,anti_homophones_plus
311,masitin2,8,-9.407521900931235,4,9.407521900931235,1,0,0,anti_homophones_plus
312,kaRjEl,6,-5.206425219657255,2,5.206425219657255,1,0,2,anti_homophones_plus
313,gaR,3,-3.663902800913532,1,3.663902800913532,1,2,39,anti_homophones_plus
314,katat9R,7,-5.134648152589254,3,5.134648152589254,1,1,5,anti_homophones_plus
315,bRideal,7,-7.026954034818546,3,7.026954034818546,1,0,0,anti_homophones_plus
316,dipi,4,-5.518971923670808,2,5.518971923670808,1,0,6,anti_homophones_plus
317,@mERsj§,7,-5.841428763919335,3,5.841428763919335,1,0,1,anti_homophones_plus
318,gRoenl@dvERs°m@,15,-10.081767201512292,6,10.081767201512292,1,0,0,anti_homophones_plus
319,5pEktabEse,10,-10.043612787464385,5,10.043612787464385,1,0,0,anti_homophones_plus
320,ny,2,-4.570859048182453,1,4.570859048182453,1,1,16,anti_homophones_plus
321,RulaZ,5,-4.957830275039386,2,4.957830275039386,1,0,10,anti_homophones_plus
322,ematif,6,-4.859685853302246,3,4.859685853302246,1,1,6,anti_homophones_plus
323,5ky,3,-4.0370299425999345,2,4.0370299425999345,1,4,14,anti_homophones_plus
324,Opseks82slibR@l°v@,18,-13.880450175443583,7,13.880450175443583,1,0,0,anti_homophones_plus
325,mykOnja,7,-7.339003724501028,3,7.339003724501028,1,0,0,anti_homophones_plus
326,asomaZyskytif,13,-12.37778530000241,6,12.37778530000241,1,0,0,anti_homophones_plus
327,kakap§,6,-7.7292019660680396,3,7.7292019660680396,1,0,0,anti_homophones_plus
328,sonj5,5,-5.039358112362693,2,5.039358112362693,1,0,2,anti_homophones_plus
329,ER°t§,5,-7.246074230060439,3,7.246074230060439,1,0,2,anti_homophones_plus
330,bRujaZ,6,-4.400729126241851,2,4.400729126241851,1,1,6,anti_homophones_plus
331,REspje,6,-6.173146859927715,2,6.173146859927715,1,0,0,anti_homophones_plus
332,koagRafi,8,-7.366908735735513,4,7.366908735735513,1,0,0,anti_homophones_plus
333,ap5bEz9R,8,-8.946467704793063,4,8.946467704793063,1,0,0,anti_homophones_plus
334,myltim°m@,9,-6.4029079909860265,4,6.4029079909860265,1,0,0,anti_homophones_plus
335,agiS,4,-4.519420877182738,2,4.519420877182738,1,3,5,anti_homophones_plus
336,atavizj§,8,-7.953201951674586,4,7.953201951674586,1,0,0,anti_homophones_plus
337,negRezisjalizad,15,-13.066818605342101,6,13.066818605342101,1,0,0,anti_homophones_plus
338,Sof9R,5,-4.686040381490359,2,4.686040381490359,1,0,1,anti_homophones_plus
339,pRuvaj@,7,-6.27021473251351,3,6.27021473251351,1,0,0,anti_homophones_plus
340,kytje,5,-5.656556854911678,2,5.656556854911678,1,0,8,anti_homophones_plus
341,dEt,3,-4.412950440199178,1,4.412950440199178,1,1,25,anti_homophones_plus
342,sypERbonEl,10,-7.404737282719502,4,7.404737282719502,1,0,0,anti_homophones_plus
343,bRije,5,-4.137593514228834,2,4.137593514228834,1,2,19,anti_homophones_plus
344,tR@te,5,-5.299973067357647,2,5.299973067357647,1,0,7,anti_homophones_plus
345,adusine,7,-6.010240433532606,4,6.010240433532606,1,0,0,anti_homophones_plus
346,mitRaZe,7,-6.954228065562974,3,6.954228065562974,1,0,0,anti_homophones_plus
347,patSekj2,8,-6.724471295522719,3,6.724471295522719,1,0,0,anti_homophones_plus
348,R2bal@,6,-7.615621701233906,3,7.615621701233906,1,0,0,anti_homophones_plus
349,evani,5,-5.69130177664548,3,5.69130177664548,1,0,3,anti_homophones_plus
350,5depine,7,-6.918001994235515,4,6.918001994235515,1,0,1,anti_homophones_plus
351,m2n§,4,-4.905436302479955,2,4.905436302479955,1,1,2,anti_homophones_plus
352,@klaR,5,-5.543851213848721,2,5.543851213848721,1,0,3,anti_homophones_plus
353,5fifikalsonaZ,13,-12.97822820158563,6,12.97822820158563,1,0,0,anti_homophones_plus
354,plyR,4,-3.998533191475005,1,3.998533191475005,1,3,17,anti_homophones_plus
355,k§paRlat@d@tEn,14,-11.657656807554785,6,11.657656807554785,1,0,0,anti_homophones_plus
356,syRk§tifje,10,-8.34997541406323,4,8.34997541406323,1,0,0,anti_homophones_plus
357,sepuvwaR,8,-6.878253218056144,3,6.878253218056144,1,0,0,anti_homophones_plus
358,@tikylasj5,10,-8.268937549515138,5,8.268937549515138,1,0,0,anti_homophones_plus
359,domi,4,-4.0823495937128085,2,4.0823495937128085,1,2,21,anti_homophones_plus
360,dROn°m@,7,-5.71067039723013,3,5.71067039723013,1,0,0,anti_homophones_plus
361,bak,3,-3.9736924090368424,1,3.9736924090368424,1,3,41,anti_homophones_plus
362,Renisj2,7,-7.295317820016139,3,7.295317820016139,1,0,1,anti_homophones_plus
363,pRoZElat,8,-9.438203529758342,3,9.438203529758342,1,0,0,anti_homophones_plus
364,sybv°n@sje,10,-7.6675215609431,4,7.6675215609431,1,0,0,anti_homophones_plus
365,eSwine,6,-5.984339703314583,3,5.984339703314583,1,0,0,anti_homophones_plus
366,Sam2n8idi,9,-9.413091394741492,4,9.413091394741492,1,0,0,anti_homophones_plus
367,kab@d°m@,8,-6.552846115815685,4,6.552846115815685,1,0,0,anti_homophones_plus
368,vake,4,-4.557074762196635,2,4.557074762196635,1,1,12,anti_homophones_plus
369,motij§feRatikyl,15,-13.045458070950609,7,13.045458070950609,1,0,0,anti_homophones_plus
370,dekaponER°m@,12,-9.208496547029753,6,9.208496547029753,1,0,0,anti_homophones_plus
371,nwaRjal,7,-7.167539848388286,2,7.167539848388286,1,0,0,anti_homophones_plus
372,sonal,5,-4.788092322669448,2,4.788092322669448,1,1,15,anti_homophones_plus
373,omativ°m@,9,-6.571607690344548,5,6.571607690344548,1,0,1,anti_homophones_plus
374,syRk5,5,-5.178022140145829,2,5.178022140145829,1,1,3,anti_homophones_plus
375,deZe,4,-4.354361781278222,2,4.354361781278222,1,1,16,anti_homophones_plus
376,R@g,3,-4.6652547261329165,1,4.6652547261329165,1,0,14,anti_homophones_plus
377,m@daR,5,-4.923569024112353,2,4.923569024112353,1,1,7,anti_homophones_plus
378,inEt,4,-3.8110960202873243,2,3.8110960202873243,1,3,25,anti_homophones_plus
379,fERmin@,7,-6.131821784575272,3,6.131821784575272,1,0,2,anti_homophones_plus
380,gazoSis@,8,-6.901540781079362,4,6.901540781079362,1,0,0,anti_homophones_plus
381,pekyR,5,-5.416613790082625,2,5.416613790082625,1,0,1,anti_homophones_plus
382,5dEkstRik,9,-7.261157012412914,3,7.261157012412914,1,0,0,anti_homophones_plus
383,bR§kylasj@,10,-9.290999270722205,4,9.290999270722205,1,0,0,anti_homophones_plus
384,@kizone,7,-6.665214719665757,4,6.665214719665757,1,0,0,anti_homophones_plus
385,igwazik,7,-8.020723103638087,3,8.020723103638087,1,0,0,anti_homophones_plus
386,kReapRodyke,11,-9.323135940363564,5,9.323135940363564,1,0,0,anti_homophones_plus
387,laR5k°bo,8,-7.489471473323359,4,7.489471473323359,1,0,0,anti_homophones_plus
388,pjoSinep@d9R,12,-10.93350036628488,5,10.93350036628488,1,0,0,anti_homophones_plus
389,gupiRogRi,9,-10.631158268857584,4,10.631158268857584,1,0,0,anti_homophones_plus
390,@galjEf,7,-10.301538751975464,3,10.301538751975464,1,0,0,anti_homophones_plus
391,dRifje,6,-5.779371815961731,2,5.779371815961731,1,0,5,anti_homophones_plus
392,m@de,4,-3.992155927571519,2,3.992155927571519,1,1,16,anti_homophones_plus
393,sif,3,-3.7317721021299533,1,3.7317721021299533,1,4,34,anti_homophones_plus
394,tRyktiti,8,-8.205064515525986,3,8.205064515525986,1,0,0,anti_homophones_plus
395,pResiplat°lEt,13,-10.671035331055478,5,10.671035331055478,1,0,0,anti_homophones_plus
396,kaRnad,6,-6.287831326157936,2,6.287831326157936,1,0,3,anti_homophones_plus
397,isidi,5,-7.352637622416357,3,7.352637622416357,1,0,1,anti_homophones_plus
398,dekOsORte,9,-8.920234971106352,4,8.920234971106352,1,0,0,anti_homophones_plus
399,biboSe,6,-5.516731992343302,3,5.516731992343302,1,0,0,anti_homophones_plus
400,iktER,5,-6.270801044761716,2,6.270801044761716,1,0,1,anti_homophones_plus
401,ZemetREt°m@,11,-9.248719266000215,5,9.248719266000215,1,0,0,anti_homophones_plus
402,kapi,4,-3.9847408648138725,2,3.9847408648138725,1,2,23,anti_homophones_plus
403,fERliS°mi,9,-9.175002033536915,4,9.175002033536915,1,0,0,anti_homophones_plus
404,iNitys,6,-6.403284560685319,3,6.403284560685319,1,0,0,anti_homophones_plus
405,fRist,5,-4.424459684695401,1,4.424459684695401,1,1,10,anti_homophones_plus
406,lo,2,-4.569549734493168,1,4.569549734493168,1,0,30,anti_homophones_plus
407,an§s@s89bl°m@,13,-13.346252700353272,6,13.346252700353272,1,0,0,anti_homophones_plus
408,las,3,-4.510011651141929,1,4.510011651141929,1,0,29,anti_homophones_plus
409,bR@l,4,-4.518364428641007,1,4.518364428641007,1,1,4,anti_homophones_plus
410,denetERn,8,-8.431941554282957,3,8.431941554282957,1,0,0,anti_homophones_plus
411,kal,3,-3.186248669758985,1,3.186248669758985,1,6,51,anti_homophones_plus
412,5tOkse,6,-6.100895685149232,3,6.100895685149232,1,0,1,anti_homophones_plus
413,bafwete,7,-5.771502342032675,3,5.771502342032675,1,0,1,anti_homophones_plus
414,fRik,4,-3.8241542943085904,1,3.8241542943085904,1,1,23,anti_homophones_plus
415,2baZ,4,-5.284488255655132,2,5.284488255655132,1,0,3,anti_homophones_plus
416,R°v@daR,7,-5.927352749559657,3,5.927352749559657,1,0,1,anti_homophones_plus
417,aneiteleozite,13,-11.518651893158292,8,11.518651893158292,1,0,0,anti_homophones_plus
418,lofel§ganytRite,15,-17.399552116482322,7,17.399552116482322,1,0,0,anti_homophones_plus
419,klOR,4,-4.03990750081209,1,4.03990750081209,1,4,14,anti_homophones_plus
420,Satjone,7,-6.422007188658098,3,6.422007188658098,1,0,0,anti_homophones_plus
421,baRZe,5,-5.485989194032485,2,5.485989194032485,1,0,9,anti_homophones_plus
422,byflibR@d°Ri,12,-10.950431097037873,5,10.950431097037873,1,0,0,anti_homophones_plus
423,eRoto,5,-6.628856885877487,3,6.628856885877487,1,0,1,anti_homophones_plus
424,kolinalit,9,-8.906507597834452,4,8.906507597834452,1,0,0,anti_homophones_plus
425,5tER°m@,7,-4.177929495150851,4,4.177929495150851,1,2,3,anti_homophones_plus
426,yna,3,-4.583397046726032,2,4.583397046726032,1,1,14,anti_homophones_plus
427,pipER,5,-5.834773516127871,2,5.834773516127871,1,0,5,anti_homophones_plus
428,baji,4,-5.021439708853234,2,5.021439708853234,1,0,10,anti_homophones_plus
429,alef@d@Z,8,-8.98605582029125,4,8.98605582029125,1,0,0,anti_homophones_plus
430,Ost,3,-4.32070511863574,1,4.32070511863574,1,0,12,anti_homophones_plus
431,k§valjER,8,-6.742818106509198,3,6.742818106509198,1,0,0,anti_homophones_plus
432,R°fERmatokaj,12,-12.239732097172594,5,12.239732097172594,1,0,0,anti_homophones_plus
433,SatSo,5,-5.0911977612619905,2,5.0911977612619905,1,0,2,anti_homophones_plus
434,kaR§,4,-4.3669022741918395,2,4.3669022741918395,1,1,24,anti_homophones_plus
435,R@d°lje,7,-6.707500090037129,3,6.707500090037129,1,0,0,anti_homophones_plus
436,ybik8iz°g°di,12,-13.100641405962369,6,13.100641405962369,1,0,0,anti_homophones_plus
437,5vEstik,7,-5.179276226060782,3,5.179276226060782,1,0,2,anti_homophones_plus
438,adv@tRofEs,10,-9.520375876549913,4,9.520375876549913,1,0,0,anti_homophones_plus
439,R°lu,4,-5.322939952107427,2,5.322939952107427,1,0,12,anti_homophones_plus
440,R°maj,5,-5.8178860973940445,2,5.8178860973940445,1,0,2,anti_homophones_plus
441,uRdinEt,7,-6.6472653062398965,3,6.6472653062398965,1,0,0,anti_homophones_plus
442,pn2matOR,8,-6.886825844886237,3,6.886825844886237,1,0,0,anti_homophones_plus
443,b5zEndo,7,-6.207239841619943,3,6.207239841619943,1,0,0,anti_homophones_plus
444,avam@,5,-5.4527697996617395,3,5.4527697996617395,1,0,3,anti_homophones_plus
445,tal,3,-3.547297898699754,1,3.547297898699754,1,4,48,anti_homophones_plus
446,degiz,5,-5.20311375081379,2,5.20311375081379,1,1,4,anti_homophones_plus
447,iRit°m@,7,-6.075625898260244,4,6.075625898260244,1,0,4,anti_homophones_plus
448,sav°m@,6,-5.1691893543961696,3,5.1691893543961696,1,0,8,anti_homophones_plus
449,bEl,3,-3.7616901350249563,1,3.7616901350249563,1,4,31,anti_homophones_plus
450,b@d@,4,-5.069607861435074,2,5.069607861435074,1,0,6,anti_homophones_plus
451,pEnaR,5,-5.405446147363173,2,5.405446147363173,1,0,1,anti_homophones_plus
452,ovizm,5,-5.560870924002135,2,5.560870924002135,1,0,4,anti_homophones_plus
453,ERbaRasj§,9,-7.288969845241384,4,7.288969845241384,1,0,0,anti_homophones_plus
454,s5d§tORminad,12,-11.905416234153746,5,11.905416234153746,1,0,0,anti_homophones_plus
455,dekRipityR@,11,-11.025885328987556,5,11.025885328987556,1,0,0,anti_homophones_plus
456,R@p9R,5,-4.958479735035777,2,4.958479735035777,1,2,5,anti_homophones_plus
457,nataZ,5,-5.423866298549887,2,5.423866298549887,1,1,7,anti_homophones_plus
458,gOlf,4,-4.998052514073778,1,4.998052514073778,1,0,1,anti_homophones_plus
459,depene5ZEkte,12,-11.54245028373074,6,11.54245028373074,1,0,0,anti_homophones_plus
460,mik,3,-3.150935291680041,1,3.150935291680041,1,6,48,anti_homophones_plus
461,fatifje,7,-5.699822663755112,3,5.699822663755112,1,0,3,anti_homophones_plus
462,RoNost,6,-10.218377725899744,2,10.218377725899744,1,0,0,anti_homophones_plus
463,Nul,3,-5.424247972977092,1,5.424247972977092,1,0,9,anti_homophones_plus
464,mativ,5,-4.95801949111289,2,4.95801949111289,1,1,5,anti_homophones_plus
465,debast,6,-6.212050462315712,2,6.212050462315712,1,0,0,anti_homophones_plus
466,pRezid@tiR,10,-7.4014725961743375,4,7.4014725961743375,1,0,0,anti_homophones_plus
467,bana,4,-4.752473490116397,2,4.752473490116397,1,1,14,anti_homophones_plus
468,Rakynje,7,-6.855057345117284,3,6.855057345117284,1,0,0,anti_homophones_plus
469,pRekEl,6,-6.0037804339885446,2,6.0037804339885446,1,0,1,anti_homophones_plus
470,dek§fit,7,-6.005241610921503,3,6.005241610921503,1,0,0,anti_homophones_plus
471,Zenikalite,10,-7.692611557147146,5,7.692611557147146,1,0,0,anti_homophones_plus
472,ZaRge,5,-5.323772314410618,2,5.323772314410618,1,0,3,anti_homophones_plus
473,takt,4,-4.941580898163867,1,4.941580898163867,1,0,12,anti_homophones_plus
474,flanizm,7,-5.475133574601693,2,5.475133574601693,1,0,0,anti_homophones_plus
475,patRidZ,7,-7.155822709196435,2,7.155822709196435,1,0,0,anti_homophones_plus
476,amanize,7,-6.161164491132701,4,6.161164491132701,1,0,1,anti_homophones_plus
477,mORozisj§,9,-7.267533689895759,4,7.267533689895759,1,0,0,anti_homophones_plus
478,dise,4,-4.356947596499558,2,4.356947596499558,1,1,29,anti_homophones_plus
479,bRokys,6,-6.055835104028832,2,6.055835104028832,1,0,0,anti_homophones_plus
480,5fimo,5,-6.020347612234448,3,6.020347612234448,1,0,0,anti_homophones_plus
481,@kluaZ,6,-6.019187138323215,3,6.019187138323215,1,0,1,anti_homophones_plus
482,5sonika,7,-7.868489274668054,4,7.868489274668054,1,0,0,anti_homophones_plus
483,m@dama,6,-7.330506447195593,3,7.330506447195593,1,0,0,anti_homophones_plus
484,n2Ropylsivizite,15,-10.052540435677066,7,10.052540435677066,1,0,0,anti_homophones_plus
485,ope,3,-4.09157178289988,2,4.09157178289988,1,2,27,anti_homophones_plus
486,vwe,3,-4.602950722054132,1,4.602950722054132,1,0,11,anti_homophones_plus
487,@fERtizm,8,-6.830224342540417,3,6.830224342540417,1,0,0,anti_homophones_plus
488,ORpsidim@tasmi,14,-15.017833862721647,6,15.017833862721647,1,0,0,anti_homophones_plus
489,alf°zaZoRasj§,13,-11.029647177721541,6,11.029647177721541,1,0,0,anti_homophones_plus
490,SaRn,4,-4.929977760940503,1,4.929977760940503,1,0,8,anti_homophones_plus
491,kata,4,-4.446822873873762,2,4.446822873873762,1,1,17,anti_homophones_plus
492,epEktik,7,-6.778994309222848,3,6.778994309222848,1,0,0,anti_homophones_plus
493,mat,3,-4.0174892302636405,1,4.0174892302636405,1,2,37,anti_homophones_plus
494,5kjetaZ,7,-7.17659831124242,3,7.17659831124242,1,0,0,anti_homophones_plus
495,gRiR,4,-4.198834372084572,1,4.198834372084572,1,0,17,anti_homophones_plus
496,5fo,3,-5.059321858358608,2,5.059321858358608,1,1,9,anti_homophones_plus
497,tR5d§te,7,-6.897749872903615,3,6.897749872903615,1,0,0,anti_homophones_plus
498,aRn°m@,6,-5.081305406953863,3,5.081305406953863,1,0,8,anti_homophones_plus
499,miljEZ,6,-5.9725817710082945,2,5.9725817710082945,1,0,1,anti_homophones_plus
500,makaRefytilite,14,-10.963814551948236,7,10.963814551948236,1,0,0,anti_homophones_plus
501,RedERnasi,9,-10.178902009775364,4,10.178902009775364,1,0,0,anti_homophones_plus
502,kaRuS°Risj5,11,-9.988748302226568,5,9.988748302226568,1,0,0,anti_homophones_plus
503,RoteRaj,7,-7.692195558797391,3,7.692195558797391,1,0,0,anti_homophones_plus
504,Eks,3,-3.346821858757632,1,3.346821858757632,1,4,15,anti_homophones_plus
505,bR@djabis,9,-10.343399063980213,3,10.343399063980213,1,0,0,anti_homophones_plus
506,azon,4,-6.321362089849097,2,6.321362089849097,1,0,4,anti_homophones_plus
507,paRmalEks,9,-9.411604043665484,3,9.411604043665484,1,0,0,anti_homophones_plus
508,altjER,6,-5.0377333959727,2,5.0377333959727,1,0,3,anti_homophones_plus
509,tynEz,5,-6.046923110710953,2,6.046923110710953,1,0,1,anti_homophones_plus
510,@p,2,-4.568754766665348,1,4.568754766665348,1,2,14,anti_homophones_plus
511,fRomEtR,7,-5.3949626449191666,2,5.3949626449191666,1,0,3,anti_homophones_plus
512,les@d@guR,9,-10.798586238900445,4,10.798586238900445,1,0,0,anti_homophones_plus
513,bodER,5,-5.588869700752751,2,5.588869700752751,1,0,4,anti_homophones_plus
514,Rene,4,-4.6566159650603245,2,4.6566159650603245,1,0,18,anti_homophones_plus
515,denydaist,9,-8.368392135874778,4,8.368392135874778,1,0,0,anti_homophones_plus
516,paposfER,8,-7.281307805478934,3,7.281307805478934,1,0,0,anti_homophones_plus
517,astROn,6,-6.474988885253972,2,6.474988885253972,1,0,0,anti_homophones_plus
518,uspeRisk§,9,-10.166673351649694,4,10.166673351649694,1,0,0,anti_homophones_plus
519,man°m@,6,-5.798759295642995,3,5.798759295642995,1,0,11,anti_homophones_plus
520,baRbaZ,6,-5.378483380437839,2,5.378483380437839,1,0,1,anti_homophones_plus
521,kaje,4,-4.416749894764338,2,4.416749894764338,1,1,40,anti_homophones_plus
522,bisemi,6,-5.691414947125354,3,5.691414947125354,1,0,0,anti_homophones_plus
523,etetRakylaRj5,13,-12.738632870319973,6,12.738632870319973,1,0,0,anti_homophones_plus
524,amelogat9R,10,-8.484425152990948,5,8.484425152990948,1,0,0,anti_homophones_plus
525,5k§bj@s,7,-7.01963182568178,3,7.01963182568178,1,0,0,anti_homophones_plus
526,mon,3,-4.574084341058254,1,4.574084341058254,1,0,21,anti_homophones_plus
527,sin,3,-3.4332104730400874,1,3.4332104730400874,1,7,38,anti_homophones_plus
528,R°Zisid,7,-6.930428756026547,3,6.930428756026547,1,0,0,anti_homophones_plus
529,s@ktyaRjogRal,13,-11.52113610016141,5,11.52113610016141,1,0,0,anti_homophones_plus
530,gatik,5,-5.029530827557752,2,5.029530827557752,1,1,16,anti_homophones_plus
531,aviktatin,9,-8.90245010511479,4,8.90245010511479,1,0,0,anti_homophones_plus
532,k§tRivjalitalesifij,19,-18.25558498712978,8,18.25558498712978,1,0,0,anti_homophones_plus
533,sufl§,5,-5.220673305018796,2,5.220673305018796,1,0,2,anti_homophones_plus
534,disponizm,9,-6.180810923283009,3,6.180810923283009,1,0,0,anti_homophones_plus
535,le,2,-4.569156955567605,1,4.569156955567605,1,1,40,anti_homophones_plus
536,baRb°tERZjo,11,-14.877835838548977,4,14.877835838548977,1,0,0,anti_homophones_plus
537,pylse,5,-4.746597694640188,2,4.746597694640188,1,0,3,anti_homophones_plus
538,tatidoskOp,10,-10.29340255003305,4,10.29340255003305,1,0,0,anti_homophones_plus
539,Emabl,5,-4.687344831282654,2,4.687344831282654,1,1,3,anti_homophones_plus
540,v°niR,5,-4.381032093509621,2,4.381032093509621,1,1,6,anti_homophones_plus
541,asetale,7,-7.683985840643631,4,7.683985840643631,1,0,0,anti_homophones_plus
542,tRik,4,-3.496820451395389,1,3.496820451395389,1,5,35,anti_homophones_plus
543,vylkRotEst8alist,16,-13.193869877569863,5,13.193869877569863,1,0,0,anti_homophones_plus
544,tRim,4,-5.065402373830968,1,5.065402373830968,1,1,23,anti_homophones_plus
545,pResEtRap@,10,-11.894416595579333,4,11.894416595579333,1,0,0,anti_homophones_plus
546,sak,3,-3.9947313326397995,1,3.9947313326397995,1,0,28,anti_homophones_plus
547,paRatwaz,8,-7.175411431598461,3,7.175411431598461,1,0,1,anti_homophones_plus
548,deRe,4,-3.7481059177390175,2,3.7481059177390175,1,2,30,anti_homophones_plus
549,bud°m@,6,-5.500953482518235,3,5.500953482518235,1,0,5,anti_homophones_plus
550,5p°Ri,5,-5.283327947393817,3,5.283327947393817,1,0,3,anti_homophones_plus
551,EvRin,5,-9.678429230786243,2,9.678429230786243,1,0,0,anti_homophones_plus
552,tR@t@t°Ri,9,-8.962651821911102,4,8.962651821911102,1,0,0,anti_homophones_plus
553,tamik,5,-5.06570426397688,2,5.06570426397688,1,1,8,anti_homophones_plus
554,vis,3,-4.2417703537912335,1,4.2417703537912335,1,2,20,anti_homophones_plus
555,k§gRe,5,-5.077940838731584,2,5.077940838731584,1,1,3,anti_homophones_plus
556,aRSi,4,-4.137261764318468,2,4.137261764318468,1,2,9,anti_homophones_plus
557,spORt,5,-5.270778876283291,1,5.270778876283291,1,0,4,anti_homophones_plus
