,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
296,sl$t@R,6,-4.624385808779802,2,4.624385808779802,1,1,4,anti_homophones_plus
297,pIgrEsIvlI,10,-8.517114277716802,4,8.517114277716802,1,0,0,anti_homophones_plus
298,p$h{ns@mnIs,11,-8.696932720697978,4,8.696932720697978,1,0,0,anti_homophones_plus
299,dIs@bIl@tI,10,-4.518626638189185,5,4.518626638189185,1,1,0,anti_homophones_plus
300,bVgb8R,6,-5.117600857372777,2,5.117600857372777,1,0,1,anti_homophones_plus
301,fEnsIvnIs,9,-5.325366507888349,3,5.325366507888349,1,1,3,anti_homophones_plus
302,m{lT@s2z,8,-6.038426278358992,3,6.038426278358992,1,1,0,anti_homophones_plus
303,dIf3R,5,-4.74763473537422,2,4.74763473537422,1,1,2,anti_homophones_plus
304,r1lhElin,8,-5.830956169628651,3,5.830956169628651,1,0,1,anti_homophones_plus
305,p3spIk,6,-4.9829118231145975,2,4.9829118231145975,1,0,0,anti_homophones_plus
306,m@nuvrIv{rIk1SH,15,-10.423111299581848,6,10.423111299581848,1,0,0,anti_homophones_plus
307,k#kl{sIsIs,10,-10.102384256199082,4,10.102384256199082,1,0,0,anti_homophones_plus
308,dIs@n@ns,8,-5.204895115766433,3,5.204895115766433,1,0,0,anti_homophones_plus
309,1gr@nt,6,-5.7244874217100765,2,5.7244874217100765,1,0,0,anti_homophones_plus
310,b9r@sI,6,-6.9002780550134215,3,6.9002780550134215,1,0,1,anti_homophones_plus
311,k6nt@m,6,-4.850960389499922,2,4.850960389499922,1,2,3,anti_homophones_plus
312,bItjud,6,-5.042103416430527,2,5.042103416430527,1,0,5,anti_homophones_plus
313,prQskVrI,8,-7.540587821055657,3,7.540587821055657,1,0,0,anti_homophones_plus
314,n@r@bP,6,-6.222684341377851,2,6.222684341377851,1,0,1,anti_homophones_plus
315,rud,3,-4.58138300901409,1,4.58138300901409,1,1,26,anti_homophones_plus
316,tr#ns,5,-5.007832234825158,1,5.007832234825158,1,1,2,anti_homophones_plus
317,nIkP,4,-4.59662020039695,1,4.59662020039695,1,0,18,anti_homophones_plus
318,Ikstr$t,7,-5.730235572273724,2,5.730235572273724,1,0,0,anti_homophones_plus
319,Ir1zHl,6,-7.148864097119025,2,7.148864097119025,1,0,0,anti_homophones_plus
320,VnkrQsbQks,10,-7.9275824504412125,3,7.9275824504412125,1,0,0,anti_homophones_plus
321,Vnd@kVr@ntlI,12,-5.890816728828873,5,5.890816728828873,1,0,0,anti_homophones_plus
322,kr5zj@,6,-5.385496229118188,2,5.385496229118188,1,2,1,anti_homophones_plus
323,k@mprEgn@m,10,-5.755135332012121,3,5.755135332012121,1,0,0,anti_homophones_plus
324,sIkspilINz,10,-8.895652955600411,3,8.895652955600411,1,0,0,anti_homophones_plus
325,@lQfIs,6,-7.075293262660106,3,7.075293262660106,1,0,0,anti_homophones_plus
326,f$m2{mb@nsI,11,-10.138969562057518,5,10.138969562057518,1,0,0,anti_homophones_plus
327,dIv6@R,6,-5.185055808786654,3,5.185055808786654,1,1,0,anti_homophones_plus
328,h#vIst@ns,9,-6.524585259481514,3,6.524585259481514,1,0,0,anti_homophones_plus
329,@glQm@r@slI,11,-5.884087489812378,5,5.884087489812378,1,1,0,anti_homophones_plus
330,dIsImb@l2z,10,-5.759116544933983,4,5.759116544933983,1,0,0,anti_homophones_plus
331,f$p#SP,6,-6.9486997637886345,2,6.9486997637886345,1,0,0,anti_homophones_plus
332,k@mp{nj@l,9,-5.122784149945707,3,5.122784149945707,1,0,0,anti_homophones_plus
333,{t@bQgP,7,-7.190530255851573,3,7.190530255851573,1,0,0,anti_homophones_plus
334,kQsts,5,-4.8629009437150295,1,4.8629009437150295,1,2,1,anti_homophones_plus
335,g{lv@n2lQt5,11,-8.895690452675884,5,8.895690452675884,1,0,0,anti_homophones_plus
336,k@ntEnS@lI,10,-5.2551345446385165,4,5.2551345446385165,1,0,1,anti_homophones_plus
337,sVp@zISH,8,-4.713944065529024,3,4.713944065529024,1,1,1,anti_homophones_plus
338,bQbI,4,-4.667793566579644,2,4.667793566579644,1,0,11,anti_homophones_plus
339,m5k,3,-4.72710014887653,1,4.72710014887653,1,3,21,anti_homophones_plus
340,#ti,3,-5.364841205758953,2,5.364841205758953,1,0,5,anti_homophones_plus
341,p2r{t,5,-5.3815138703366205,2,5.3815138703366205,1,0,2,anti_homophones_plus
342,dIp$t,5,-4.622498978238241,2,4.622498978238241,1,1,2,anti_homophones_plus
343,rVmp,4,-4.801588204206918,1,4.801588204206918,1,0,13,anti_homophones_plus
344,h@liz,5,-5.493293628689583,2,5.493293628689583,1,0,1,anti_homophones_plus
345,nQk@R,5,-4.463087004236804,2,4.463087004236804,1,1,6,anti_homophones_plus
346,dIslEks,7,-4.989672874425246,2,4.989672874425246,1,0,1,anti_homophones_plus
347,k{r@lEmIS,9,-7.727083233184555,4,7.727083233184555,1,0,0,anti_homophones_plus
348,siw@dnIs,8,-5.869512902562496,3,5.869512902562496,1,0,0,anti_homophones_plus
349,$g@nz5ltIN,10,-8.23007500150171,4,8.23007500150171,1,0,0,anti_homophones_plus
350,sk1lI,5,-5.023261888002639,2,5.023261888002639,1,0,5,anti_homophones_plus
351,mVst@R,6,-4.738014675487551,2,4.738014675487551,1,0,7,anti_homophones_plus
352,s@spIS@s,8,-5.122051796358043,3,5.122051796358043,1,2,0,anti_homophones_plus
353,In@dmItIg1t,11,-6.7138841913555565,5,6.7138841913555565,1,0,0,anti_homophones_plus
354,slVg,4,-4.596359310872082,1,4.596359310872082,1,3,11,anti_homophones_plus
355,dQrI_Ekt,8,-8.199874110138529,3,8.199874110138529,1,0,0,anti_homophones_plus
356,dVbIn,5,-5.064757656189678,2,5.064757656189678,1,0,3,anti_homophones_plus
357,zlQt,4,-5.666439221545406,1,5.666439221545406,1,0,7,anti_homophones_plus
358,gr{fIk,6,-4.149741827845302,2,4.149741827845302,1,5,6,anti_homophones_plus
359,f{l@rI,6,-5.187114162160927,3,5.187114162160927,1,0,2,anti_homophones_plus
360,EstItjud,8,-5.711772563599397,3,5.711772563599397,1,0,1,anti_homophones_plus
361,sl#nd@r@l,9,-6.188224775628549,3,6.188224775628549,1,0,1,anti_homophones_plus
362,InsIst@R,8,-5.059308538305143,3,5.059308538305143,1,0,1,anti_homophones_plus
363,Emb@R,5,-4.276073705239359,2,4.276073705239359,1,1,1,anti_homophones_plus
364,fQksh5plIt,10,-8.559788721557329,3,8.559788721557329,1,0,0,anti_homophones_plus
365,bIf,3,-4.562592322959016,1,4.562592322959016,1,1,19,anti_homophones_plus
366,Ilud,4,-4.6609906731527655,2,4.6609906731527655,1,1,1,anti_homophones_plus
367,rizlI,5,-5.294933244371382,2,5.294933244371382,1,0,0,anti_homophones_plus
368,dIf2@R,6,-4.701523756274505,3,4.701523756274505,1,1,1,anti_homophones_plus
369,skrupjUl@R,10,-5.211712766437506,3,5.211712766437506,1,0,2,anti_homophones_plus
370,sk{ns@tI,8,-5.730567366902442,3,5.730567366902442,1,0,1,anti_homophones_plus
371,pEm,3,-6.035676672460082,1,6.035676672460082,1,0,16,anti_homophones_plus
372,t3nki,5,-4.8142643107176,2,4.8142643107176,1,0,0,anti_homophones_plus
373,1J,2,-4.596936618329089,1,4.596936618329089,1,0,16,anti_homophones_plus
374,Il@tI,5,-5.086484721509446,3,5.086484721509446,1,1,9,anti_homophones_plus
375,brEdwIN,7,-5.863420422150765,2,5.863420422150765,1,0,0,anti_homophones_plus
376,sp2d@R,6,-4.775397398232552,2,4.775397398232552,1,0,1,anti_homophones_plus
377,sQtIS,5,-4.813903488742057,2,4.813903488742057,1,1,2,anti_homophones_plus
378,fVnd,4,-4.395645222695748,1,4.395645222695748,1,2,10,anti_homophones_plus
379,S{d5INz,7,-6.997152949211225,3,6.997152949211225,1,0,0,anti_homophones_plus
380,k@n_VNkt,8,-5.00775832410471,2,5.00775832410471,1,0,0,anti_homophones_plus
381,b{NkbUk,7,-5.139668489615132,2,5.139668489615132,1,0,0,anti_homophones_plus
382,@mibIk,6,-5.051041565917575,3,5.051041565917575,1,0,0,anti_homophones_plus
383,l{ks@l@nt,9,-6.52753878480615,3,6.52753878480615,1,0,0,anti_homophones_plus
384,@bVg,4,-5.281755099364158,2,5.281755099364158,1,0,1,anti_homophones_plus
385,bIl,3,-4.546941899137806,1,4.546941899137806,1,2,36,anti_homophones_plus
386,s@spEkt@R,9,-5.161829934964018,3,5.161829934964018,1,0,0,anti_homophones_plus
387,m{nI,4,-5.803694651276804,2,5.803694651276804,1,0,17,anti_homophones_plus
388,Vps3t{ks,8,-8.086075860342778,3,8.086075860342778,1,0,0,anti_homophones_plus
389,wQntInP,7,-6.335502318817087,2,6.335502318817087,1,0,0,anti_homophones_plus
390,v3mIk,5,-5.158599022449262,2,5.158599022449262,1,0,2,anti_homophones_plus
391,Tr$lIksp@r1SH,13,-11.112331322761394,4,11.112331322761394,1,0,0,anti_homophones_plus
392,g$mP,4,-6.124296225836492,1,6.124296225836492,1,0,3,anti_homophones_plus
393,fVkt@R,6,-6.445333717357685,2,6.445333717357685,1,0,3,anti_homophones_plus
394,spES@lI,7,-4.4476969426780935,3,4.4476969426780935,1,0,0,anti_homophones_plus
395,rulI,4,-4.942211566990362,2,4.942211566990362,1,0,10,anti_homophones_plus
396,sInQnv2tIN,10,-7.746796025063946,4,7.746796025063946,1,0,0,anti_homophones_plus
397,rItIk@lI,8,-4.959049364934718,4,4.959049364934718,1,1,3,anti_homophones_plus
398,dET,3,-4.570094866677721,1,4.570094866677721,1,1,14,anti_homophones_plus
399,mVlIt,5,-4.722840303922866,2,4.722840303922866,1,0,3,anti_homophones_plus
400,h#tb3n@m,8,-6.204045924009663,3,6.204045924009663,1,0,0,anti_homophones_plus
401,rin1m,5,-5.340546427078295,2,5.340546427078295,1,0,1,anti_homophones_plus
402,mIr#n,5,-5.954041972807751,2,5.954041972807751,1,1,2,anti_homophones_plus
403,tEknQlI_@ns,11,-6.6930559415121005,4,6.6930559415121005,1,0,1,anti_homophones_plus
404,S5d@R,5,-6.641439459461127,2,6.641439459461127,1,0,6,anti_homophones_plus
405,InTr5pQnIk,10,-5.683550749770649,4,5.683550749770649,1,1,0,anti_homophones_plus
406,drEk@nIz@m,10,-7.833116633255749,4,7.833116633255749,1,0,0,anti_homophones_plus
407,pEdIm@t,7,-6.484637828743687,3,6.484637828743687,1,0,0,anti_homophones_plus
408,mitb$d@mEnt@gr@v1SH,19,-13.56246802041736,7,13.56246802041736,1,0,0,anti_homophones_plus
409,t@rEst,6,-5.378306618605976,2,5.378306618605976,1,0,2,anti_homophones_plus
410,{grIg8r7s,9,-5.800365804613598,4,5.800365804613598,1,0,0,anti_homophones_plus
411,dIsp{Ng@rut,11,-8.311958227554342,4,8.311958227554342,1,0,0,anti_homophones_plus
412,gl5bfISlI,9,-6.6727754071949095,3,6.6727754071949095,1,0,0,anti_homophones_plus
413,isTit,5,-4.965675571814594,2,4.965675571814594,1,1,1,anti_homophones_plus
414,sIndI_,6,-5.376200829644995,2,5.376200829644995,1,0,1,anti_homophones_plus
415,gr{ndId@J@R,11,-6.673269727054407,4,6.673269727054407,1,0,0,anti_homophones_plus
416,v5k{b,5,-4.782460811339151,2,4.782460811339151,1,1,1,anti_homophones_plus
417,p5lkjul,7,-7.934900686982239,2,7.934900686982239,1,0,0,anti_homophones_plus
418,{Nk@rVndP,9,-8.611948214949338,3,8.611948214949338,1,0,0,anti_homophones_plus
419,fidInIs,7,-6.425495424873094,3,6.425495424873094,1,0,3,anti_homophones_plus
420,prEz@lutnIs,11,-5.971124911189225,4,5.971124911189225,1,0,0,anti_homophones_plus
421,k@nstr@sEs@t2l,14,-10.42666806717491,5,10.42666806717491,1,0,0,anti_homophones_plus
422,Jizk1k,6,-5.073685811409457,2,5.073685811409457,1,0,0,anti_homophones_plus
423,h{tpIk,6,-5.839948624287278,2,5.839948624287278,1,0,1,anti_homophones_plus
424,tQmtQm,6,-5.029621994765752,2,5.029621994765752,1,0,0,anti_homophones_plus
425,tw2lI,5,-5.246656420129655,2,5.246656420129655,1,0,3,anti_homophones_plus
426,k{ndPmVdstr5fI,14,-11.181265725823108,4,11.181265725823108,1,0,0,anti_homophones_plus
427,Vnm{nlI,7,-5.1575960969163,3,5.1575960969163,1,0,0,anti_homophones_plus
428,sk{f@Rtr5nI,11,-11.495365793166052,4,11.495365793166052,1,0,0,anti_homophones_plus
429,br{ndInQmIn@slI,15,-9.036283996242918,6,9.036283996242918,1,0,0,anti_homophones_plus
430,kr{mbVNk@n,10,-6.269120136983503,3,6.269120136983503,1,0,0,anti_homophones_plus
431,k@T,3,-5.555586790439927,1,5.555586790439927,1,0,6,anti_homophones_plus
432,sINk@R,6,-4.506156276915421,2,4.506156276915421,1,0,5,anti_homophones_plus
433,QmnI{k,6,-4.872468670751377,3,4.872468670751377,1,2,0,anti_homophones_plus
434,p5kS1v,6,-6.359455306777226,2,6.359455306777226,1,0,0,anti_homophones_plus
435,InIgz$l,7,-6.689644442550032,3,6.689644442550032,1,0,1,anti_homophones_plus
436,p{r@bIl@tIz,11,-7.104191791212806,5,7.104191791212806,1,0,1,anti_homophones_plus
437,TI{trIm@nt,10,-5.767893039970478,4,5.767893039970478,1,0,0,anti_homophones_plus
438,juEf5bi,7,-5.791001783772,4,5.791001783772,1,0,0,anti_homophones_plus
439,wIlp6nd,7,-5.883315343086742,2,5.883315343086742,1,0,0,anti_homophones_plus
440,rIzIl7nIs,9,-6.225734315949949,4,6.225734315949949,1,0,1,anti_homophones_plus
441,lQk@rIbQb,9,-10.756943474278833,4,10.756943474278833,1,0,0,anti_homophones_plus
442,Im3R,4,-5.2503608733931575,2,5.2503608733931575,1,0,2,anti_homophones_plus
443,p7,2,-5.376927849694325,1,5.376927849694325,1,0,13,anti_homophones_plus
444,mVst{gn@ntlI,12,-7.6642932982793255,4,7.6642932982793255,1,0,0,anti_homophones_plus
445,drINlI,6,-5.559415608285213,2,5.559415608285213,1,0,3,anti_homophones_plus
446,8kru,4,-4.824960875913322,2,4.824960875913322,1,1,3,anti_homophones_plus
447,hIrEdIt@tIv,11,-6.393757669665421,5,6.393757669665421,1,0,0,anti_homophones_plus
448,sIknIs,6,-4.718137369044889,2,4.718137369044889,1,0,4,anti_homophones_plus
449,IndIt3mIn1t,11,-5.5922573562535245,5,5.5922573562535245,1,0,0,anti_homophones_plus
450,p3kIlI,6,-4.782412916667307,3,4.782412916667307,1,1,4,anti_homophones_plus
451,b6nINlQk,8,-11.689018685436222,3,11.689018685436222,1,0,0,anti_homophones_plus
452,br5k1IkP,8,-6.3874675483318875,3,6.3874675483318875,1,0,0,anti_homophones_plus
453,@fIlI{k,7,-5.773095557835172,4,5.773095557835172,1,0,0,anti_homophones_plus
454,dIsImIs,7,-5.780265516819299,3,5.780265516819299,1,0,0,anti_homophones_plus
455,h#mfUlnIs,9,-4.89275644871469,3,4.89275644871469,1,0,2,anti_homophones_plus
456,prQbl@R,7,-5.068915905371537,2,5.068915905371537,1,0,3,anti_homophones_plus
457,pEskjunP,8,-10.967170185640326,2,10.967170185640326,1,0,0,anti_homophones_plus
458,pIlf@r@ns,9,-5.933066062844648,3,5.933066062844648,1,0,1,anti_homophones_plus
459,sVnfl{mb4@nt,12,-6.801387913954369,4,6.801387913954369,1,0,0,anti_homophones_plus
460,v@l7R,5,-4.960989118697619,2,4.960989118697619,1,0,1,anti_homophones_plus
461,mVnd1n,6,-5.193302702241643,2,5.193302702241643,1,0,2,anti_homophones_plus
462,k@p1S@nlIs,10,-7.934628938950296,4,7.934628938950296,1,0,0,anti_homophones_plus
463,kVnIlIsnIs,10,-6.283513791782474,4,6.283513791782474,1,0,0,anti_homophones_plus
464,1grEtsP,7,-6.7527519739995485,2,6.7527519739995485,1,0,0,anti_homophones_plus
465,g{mbjUl@R,9,-6.475386719654734,3,6.475386719654734,1,0,0,anti_homophones_plus
466,jurIDmIk@lIgn7m,15,-10.329237912429198,6,10.329237912429198,1,0,0,anti_homophones_plus
467,g1,2,-4.547505966783007,1,4.547505966783007,1,1,30,anti_homophones_plus
468,muvm@nt,7,-4.91905533403816,2,4.91905533403816,1,0,1,anti_homophones_plus
469,krEd@l@slI,10,-6.228864835924365,4,6.228864835924365,1,1,0,anti_homophones_plus
470,dIk$rI1SHtrI,12,-10.96421004562906,5,10.96421004562906,1,0,0,anti_homophones_plus
471,p$lb8r@bP,9,-5.801526076421437,3,5.801526076421437,1,0,0,anti_homophones_plus
472,s5vIINgwInItIvlI,16,-12.09067202423167,7,12.09067202423167,1,0,0,anti_homophones_plus
473,d6dId,5,-5.30075129993676,2,5.30075129993676,1,0,2,anti_homophones_plus
474,8r5spEktIv,10,-6.27136346898787,4,6.27136346898787,1,0,0,anti_homophones_plus
475,mIdw{g@r@fEtIk,14,-10.640149768339468,6,10.640149768339468,1,0,0,anti_homophones_plus
476,kQnsI8r7tlI,11,-9.877665094323149,5,9.877665094323149,1,0,0,anti_homophones_plus
477,lIptIk@lI,9,-6.794884144134112,4,6.794884144134112,1,0,2,anti_homophones_plus
478,kr6JINkI,8,-8.640591500168583,3,8.640591500168583,1,0,0,anti_homophones_plus
479,h2dr5f5b,8,-5.498582570209633,3,5.498582570209633,1,0,0,anti_homophones_plus
480,@bliklI,7,-4.8599689352988795,3,4.8599689352988795,1,0,1,anti_homophones_plus
481,w1bIl,5,-4.931670144801723,2,4.931670144801723,1,0,1,anti_homophones_plus
482,spj@snIs,8,-7.2878124761735865,2,7.2878124761735865,1,0,0,anti_homophones_plus
483,Iks2t,5,-4.348518991507024,2,4.348518991507024,1,2,3,anti_homophones_plus
484,kUl@m,5,-7.522935523885191,2,7.522935523885191,1,0,1,anti_homophones_plus
485,Vpbit,5,-4.9826511564002685,2,4.9826511564002685,1,1,0,anti_homophones_plus
486,8r5sp1s,7,-6.071921653912507,3,6.071921653912507,1,0,0,anti_homophones_plus
487,mud,3,-4.602030586256085,1,4.602030586256085,1,0,17,anti_homophones_plus
488,@prEn1JEs,9,-8.34059358622237,4,8.34059358622237,1,0,0,anti_homophones_plus
489,pInstrU1t,9,-6.791095232234279,3,6.791095232234279,1,0,0,anti_homophones_plus
490,vIntIlI,7,-6.203716223167395,3,6.203716223167395,1,0,0,anti_homophones_plus
491,sEkS9l,6,-4.410598259509227,2,4.410598259509227,1,3,2,anti_homophones_plus
492,mQl@_I,6,-4.627568678166151,3,4.627568678166151,1,1,7,anti_homophones_plus
493,dIsInt{NgP,10,-5.148337928866031,3,5.148337928866031,1,1,0,anti_homophones_plus
494,t2pk#st@r2t,11,-8.972179198880424,4,8.972179198880424,1,0,0,anti_homophones_plus
495,pInh#m5nj@s,11,-6.888691436946439,4,6.888691436946439,1,0,0,anti_homophones_plus
496,skwQlIt8R{ntIz@m,16,-12.281953842451271,6,12.281953842451271,1,0,0,anti_homophones_plus
497,IdIlI,5,-4.796865185745476,3,4.796865185745476,1,0,2,anti_homophones_plus
498,h2@r5glIf5n,11,-7.633523563784655,5,7.633523563784655,1,0,0,anti_homophones_plus
499,#m@d7r@,7,-6.670714861105641,4,6.670714861105641,1,0,0,anti_homophones_plus
500,d6nh#tIfIk@R,12,-9.381873045033155,5,9.381873045033155,1,0,0,anti_homophones_plus
501,fUlb{k,6,-4.920328327816965,2,4.920328327816965,1,0,1,anti_homophones_plus
502,h8st2lI,7,-5.858692606773352,3,5.858692606773352,1,0,0,anti_homophones_plus
503,k@nvEnt,7,-4.970928213194651,2,4.970928213194651,1,0,1,anti_homophones_plus
504,Ink@ns5l,8,-5.503879847768764,3,5.503879847768764,1,0,0,anti_homophones_plus
505,5v@h{pId1SH,11,-8.56521799299062,5,8.56521799299062,1,0,0,anti_homophones_plus
506,rEnt@livI1t,11,-8.237123394576033,5,8.237123394576033,1,0,0,anti_homophones_plus
507,r{SlI,5,-4.76115884478146,2,4.76115884478146,1,1,4,anti_homophones_plus
508,djusm@n,7,-6.2919864268047325,2,6.2919864268047325,1,0,0,anti_homophones_plus
509,SrVb,4,-4.722502289475515,1,4.722502289475515,1,1,5,anti_homophones_plus
510,f1s,3,-4.582009520505602,1,4.582009520505602,1,1,26,anti_homophones_plus
511,rEg1,4,-4.74567300327373,2,4.74567300327373,1,0,2,anti_homophones_plus
512,k@nsI,5,-3.3347158730562434,2,3.3347158730562434,1,7,20,anti_homophones_plus
513,gluId,5,-5.676486969114202,2,5.676486969114202,1,0,0,anti_homophones_plus
514,lQkw2z,6,-5.654702949088703,2,5.654702949088703,1,0,1,anti_homophones_plus
515,r1n@snIs,8,-7.778710438044412,3,7.778710438044412,1,0,0,anti_homophones_plus
516,_@lQpIlinINfUl@R,16,-12.186118085317492,7,12.186118085317492,1,0,0,anti_homophones_plus
517,s{t@rI,6,-5.104825809132843,3,5.104825809132843,1,0,3,anti_homophones_plus
518,s1SElw#,7,-5.157624637134529,3,5.157624637134529,1,0,0,anti_homophones_plus
519,tInt@vInS@lI,12,-9.37585611970826,5,9.37585611970826,1,0,0,anti_homophones_plus
520,g#t@,4,-5.703423233093757,2,5.703423233093757,1,0,6,anti_homophones_plus
521,6tstrIn_inj@n,13,-8.85998329113973,4,8.85998329113973,1,0,0,anti_homophones_plus
522,SElw@tlI,8,-7.176529024456421,3,7.176529024456421,1,0,0,anti_homophones_plus
523,k{ndIN,6,-4.6136708137242035,2,4.6136708137242035,1,1,2,anti_homophones_plus
524,klQkh6,6,-8.057829358637665,2,8.057829358637665,1,0,0,anti_homophones_plus
525,m3mIn@rIfIk@lI,14,-9.449327977106822,7,9.449327977106822,1,0,0,anti_homophones_plus
526,s1ntlI,6,-4.281562027463048,2,4.281562027463048,1,1,5,anti_homophones_plus
527,k$zPd,5,-5.806266386379628,1,5.806266386379628,1,0,1,anti_homophones_plus
528,sw{g@r@tlI,10,-6.705414781278721,4,6.705414781278721,1,0,0,anti_homophones_plus
529,kQnv@lEs,8,-5.0384428637282275,3,5.0384428637282275,1,0,0,anti_homophones_plus
530,tIdPdIwINk@z,12,-7.503517283389174,4,7.503517283389174,1,0,0,anti_homophones_plus
531,b$lkQl@r@blI,12,-8.621914604772513,5,8.621914604772513,1,0,0,anti_homophones_plus
532,glumI,5,-5.411605841525455,2,5.411605841525455,1,1,3,anti_homophones_plus
533,gIl@tIks,8,-7.384106807364875,3,7.384106807364875,1,0,0,anti_homophones_plus
534,f#snIpIt,8,-7.029996871520187,3,7.029996871520187,1,0,1,anti_homophones_plus
535,k@ndVktIf,9,-7.476985177124485,3,7.476985177124485,1,0,0,anti_homophones_plus
536,pii,3,-4.72712130369368,2,4.72712130369368,1,1,14,anti_homophones_plus
537,@bVnd@m@m,9,-7.578450370401008,4,7.578450370401008,1,0,0,anti_homophones_plus
538,dImQnstQkt@R,12,-9.270282729202934,4,9.270282729202934,1,0,0,anti_homophones_plus
539,j5d2@tIQljUbP,13,-13.167841973731077,6,13.167841973731077,1,0,0,anti_homophones_plus
540,sEntrIs,7,-4.85353225987176,2,4.85353225987176,1,0,1,anti_homophones_plus
541,glIbn1l,7,-6.313461799039852,2,6.313461799039852,1,0,0,anti_homophones_plus
542,rE_Isl1tId,10,-5.719089285971797,4,5.719089285971797,1,0,0,anti_homophones_plus
543,{ntIkw@ntlI,11,-5.780053624924286,4,5.780053624924286,1,1,0,anti_homophones_plus
544,pfEkS@nrUm,10,-10.247644382876013,3,10.247644382876013,1,0,0,anti_homophones_plus
545,jug5s2t,7,-6.364102639053911,3,6.364102639053911,1,0,0,anti_homophones_plus
546,ImbEzPmVNg@s,12,-8.045051451575931,4,8.045051451575931,1,0,0,anti_homophones_plus
547,p@sw1sIvlI,10,-4.851999854514402,4,4.851999854514402,1,1,1,anti_homophones_plus
548,v2s,3,-4.581930041737293,1,4.581930041737293,1,2,13,anti_homophones_plus
549,st1p@rIS@R,10,-10.310910807864879,4,10.310910807864879,1,0,0,anti_homophones_plus
550,pl1tId,6,-5.028243417914033,2,5.028243417914033,1,1,0,anti_homophones_plus
551,trQt@R,6,-4.575215417785638,2,4.575215417785638,1,1,6,anti_homophones_plus
552,h#dIhUdwIzItIv,14,-10.877606986657726,6,10.877606986657726,1,0,0,anti_homophones_plus
553,k@lEktr5Emp@r@slI,17,-9.47648862339463,7,9.47648862339463,1,0,0,anti_homophones_plus
554,ri1t,4,-5.664879578235207,2,5.664879578235207,1,0,4,anti_homophones_plus
555,snQb@rInfIlIz@m,15,-14.583675952086903,6,14.583675952086903,1,0,0,anti_homophones_plus
