,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
293,l2tnINz,7,-6.358368427676983,2,6.358368427676983,1,0,1,anti_homophones_plus
294,t2tPz,5,-5.060463272224248,1,5.060463272224248,1,0,2,anti_homophones_plus
295,pr5lIN,6,-4.357828337454112,2,4.357828337454112,1,0,6,anti_homophones_plus
296,m1_@slI,7,-5.578964365376398,3,5.578964365376398,1,0,0,anti_homophones_plus
297,sk1lin,6,-5.035800786673665,2,5.035800786673665,1,0,0,anti_homophones_plus
298,sIlI,4,-3.908396325107883,2,3.908396325107883,1,5,39,anti_homophones_plus
299,m1m,3,-4.727458734162165,1,4.727458734162165,1,1,24,anti_homophones_plus
300,g5tifrQg,8,-9.236714669059294,3,9.236714669059294,1,0,0,anti_homophones_plus
301,mIdp4nst$R,10,-11.083363306851721,3,11.083363306851721,1,0,0,anti_homophones_plus
302,p{ntEl,6,-6.653040824118354,2,6.653040824118354,1,0,1,anti_homophones_plus
303,_4@slI,6,-4.8832714674105935,3,4.8832714674105935,1,0,0,anti_homophones_plus
304,Ins2tm@nt,9,-5.268043277768759,3,5.268043277768759,1,0,0,anti_homophones_plus
305,hQp,3,-4.613872782413678,1,4.613872782413678,1,1,17,anti_homophones_plus
306,pIknIs,6,-4.47912593029991,2,4.47912593029991,1,1,2,anti_homophones_plus
307,s#m,3,-4.593569913868478,1,4.593569913868478,1,2,16,anti_homophones_plus
308,fUtnIk,6,-5.481669474503614,2,5.481669474503614,1,0,0,anti_homophones_plus
309,Inhjum1S@,9,-6.153714930065576,4,6.153714930065576,1,0,0,anti_homophones_plus
310,jug5sl5v{k,10,-6.221929149825102,4,6.221929149825102,1,0,0,anti_homophones_plus
311,kQntI1,6,-5.163751940626017,3,5.163751940626017,1,1,3,anti_homophones_plus
312,k1mbrI_INlI,11,-7.720969253471659,4,7.720969253471659,1,0,0,anti_homophones_plus
313,k{n@R,5,-4.659030797023832,2,4.659030797023832,1,1,15,anti_homophones_plus
314,h@bIt,5,-5.692275777959647,2,5.692275777959647,1,0,2,anti_homophones_plus
315,rIst,4,-3.680877755810505,1,3.680877755810505,1,6,37,anti_homophones_plus
316,r1nd,4,-4.3506081777844985,1,4.3506081777844985,1,2,12,anti_homophones_plus
317,k5{gjUrI,8,-6.338566715239624,4,6.338566715239624,1,0,0,anti_homophones_plus
318,fQks,4,-4.3392995492341395,1,4.3392995492341395,1,2,13,anti_homophones_plus
319,stulIsIt,8,-8.814833323419936,3,8.814833323419936,1,0,0,anti_homophones_plus
320,h2kINd,6,-7.82780542111195,2,7.82780542111195,1,0,1,anti_homophones_plus
321,mIsElI,6,-6.062807484328213,3,6.062807484328213,1,0,0,anti_homophones_plus
322,g{l@ns,6,-4.422277410935651,2,4.422277410935651,1,2,4,anti_homophones_plus
323,kl{Ng@,6,-5.707999841664107,2,5.707999841664107,1,0,1,anti_homophones_plus
324,dIspEktIvnIs,12,-5.82304592012996,4,5.82304592012996,1,0,0,anti_homophones_plus
325,SQtg#dz,7,-6.7003258316835055,2,6.7003258316835055,1,0,0,anti_homophones_plus
326,fr$t1SH,7,-6.806009555112122,2,6.806009555112122,1,0,1,anti_homophones_plus
327,f5n@gr{fIk,10,-5.904157423699576,4,5.904157423699576,1,0,0,anti_homophones_plus
328,bVkINf$kl5Z8R,13,-15.909968939128792,5,15.909968939128792,1,0,0,anti_homophones_plus
329,s2kQl@n1z,9,-6.734406438243191,4,6.734406438243191,1,0,0,anti_homophones_plus
330,Inkl5ZH,7,-5.820931225553778,2,5.820931225553778,1,0,1,anti_homophones_plus
331,djuplIk1t,9,-4.551813508637782,3,4.551813508637782,1,2,0,anti_homophones_plus
332,tInt{ktIk,9,-6.5771270678153515,3,6.5771270678153515,1,0,0,anti_homophones_plus
333,m{n@lIz@m,9,-5.976580397516069,4,5.976580397516069,1,0,0,anti_homophones_plus
334,IpIf@ntr{ktISH,14,-9.394310560849268,5,9.394310560849268,1,0,0,anti_homophones_plus
335,kVv@R,5,-4.231031109389103,2,4.231031109389103,1,2,7,anti_homophones_plus
336,k8l1d,5,-5.6546131045184165,2,5.6546131045184165,1,0,1,anti_homophones_plus
337,kQnS@slI,8,-4.579544323768559,3,4.579544323768559,1,1,2,anti_homophones_plus
338,dET,3,-4.570094866677721,1,4.570094866677721,1,1,9,anti_homophones_plus
339,guglIs{prIhEns@R,16,-10.044779718279884,6,10.044779718279884,1,0,0,anti_homophones_plus
340,switm8r@lIk1SH,14,-11.945959241226939,5,11.945959241226939,1,0,0,anti_homophones_plus
341,rIp5zfUl,8,-5.441914898769603,3,5.441914898769603,1,1,0,anti_homophones_plus
342,spjutrId,8,-6.259723608349038,2,6.259723608349038,1,0,0,anti_homophones_plus
343,p$t@R,5,-4.249096434019076,2,4.249096434019076,1,2,11,anti_homophones_plus
344,t9rIst{k,8,-9.149018096722603,3,9.149018096722603,1,0,0,anti_homophones_plus
345,kVbz,4,-4.779845948355985,1,4.779845948355985,1,1,0,anti_homophones_plus
346,{pIt2z,6,-5.525774833677322,3,5.525774833677322,1,0,1,anti_homophones_plus
347,_6lIt,5,-6.28670257832953,2,6.28670257832953,1,0,2,anti_homophones_plus
348,pr@hIb@t,8,-5.1837836917355,3,5.1837836917355,1,0,0,anti_homophones_plus
349,_IQgr@f@R,9,-4.878890867012092,4,4.878890867012092,1,0,0,anti_homophones_plus
350,k#b@r@slI,9,-6.448162636419381,4,6.448162636419381,1,0,0,anti_homophones_plus
351,InsErI,6,-6.845592145144623,3,6.845592145144623,1,0,2,anti_homophones_plus
352,sEdp{r@zIl,10,-11.486953248494228,4,11.486953248494228,1,0,0,anti_homophones_plus
353,InEks@grinh6srUm,16,-10.581774789040995,6,10.581774789040995,1,0,0,anti_homophones_plus
354,v3b5slI,7,-4.933723938608328,3,4.933723938608328,1,0,0,anti_homophones_plus
355,n$Tist@nm5st,12,-6.539487255537698,4,6.539487255537698,1,0,0,anti_homophones_plus
356,w3ld,4,-4.3245796842657915,1,4.3245796842657915,1,1,10,anti_homophones_plus
357,disEptINlI,10,-8.247293099653847,4,8.247293099653847,1,0,0,anti_homophones_plus
358,pVblIklIs,9,-7.1278986332273995,3,7.1278986332273995,1,0,1,anti_homophones_plus
359,@kwI,4,-4.409793168258673,2,4.409793168258673,1,1,4,anti_homophones_plus
360,Isk1pi,6,-5.370531940656847,3,5.370531940656847,1,0,0,anti_homophones_plus
361,s1d5m,5,-5.980391864253242,2,5.980391864253242,1,0,1,anti_homophones_plus
362,5p{s@tI,7,-5.134532488964262,4,5.134532488964262,1,0,0,anti_homophones_plus
363,tElIg1t,7,-5.228174263384334,3,5.228174263384334,1,0,1,anti_homophones_plus
364,k5ltISnIs,9,-5.26012108952291,3,5.26012108952291,1,0,1,anti_homophones_plus
365,mIz@m,5,-4.316581626574903,2,4.316581626574903,1,1,8,anti_homophones_plus
366,3s,2,-4.7291472988107035,1,4.7291472988107035,1,2,24,anti_homophones_plus
367,sl{NIN,6,-5.285107873881905,2,5.285107873881905,1,1,2,anti_homophones_plus
368,njud,4,-4.346525680785694,1,4.346525680785694,1,1,11,anti_homophones_plus
369,sinj@s,6,-5.36829962798265,2,5.36829962798265,1,1,1,anti_homophones_plus
370,k@ns3kP,7,-5.6283898321065795,2,5.6283898321065795,1,0,0,anti_homophones_plus
371,hVk@b{k,7,-5.484927395839879,3,5.484927395839879,1,0,1,anti_homophones_plus
372,juk1SH,6,-5.045567637662306,2,5.045567637662306,1,0,0,anti_homophones_plus
373,vEn_@Rs@s,9,-10.980630552525483,3,10.980630552525483,1,0,0,anti_homophones_plus
374,rIv3s1SH,8,-5.133040589542524,3,5.133040589542524,1,0,1,anti_homophones_plus
375,krQsk@t$nJIzm@nt,16,-13.51559463346839,5,13.51559463346839,1,0,0,anti_homophones_plus
376,n3v@slI,7,-4.905990612272543,3,4.905990612272543,1,0,0,anti_homophones_plus
377,rIg#dI5gr{fIk@lI,16,-7.739329445036849,8,7.739329445036849,1,0,0,anti_homophones_plus
378,fl@mENTINk@R,12,-9.520596779274928,4,9.520596779274928,1,0,0,anti_homophones_plus
379,mIsP,4,-4.49037048576594,1,4.49037048576594,1,1,12,anti_homophones_plus
380,Inh1l,5,-4.753730121282528,2,4.753730121282528,1,1,1,anti_homophones_plus
381,mErImEnt@mw@zISH,16,-11.28565123254754,6,11.28565123254754,1,0,0,anti_homophones_plus
382,l{b,3,-4.596814164200147,1,4.596814164200147,1,0,23,anti_homophones_plus
383,Ir5njuzSi,9,-9.565702984187583,4,9.565702984187583,1,0,0,anti_homophones_plus
384,lusIl{bIk,9,-7.060220481375174,4,7.060220481375174,1,0,0,anti_homophones_plus
385,djubj@slI,9,-5.237835646141576,3,5.237835646141576,1,0,1,anti_homophones_plus
386,f#mh{ndInIs,11,-7.167352011438769,4,7.167352011438769,1,0,0,anti_homophones_plus
387,kj9r7snIs,9,-4.97914845158273,3,4.97914845158273,1,2,1,anti_homophones_plus
388,m2gr1SH,7,-4.895405364992708,2,4.895405364992708,1,0,0,anti_homophones_plus
389,brVS,4,-4.221999070376157,1,4.221999070376157,1,4,7,anti_homophones_plus
390,sp2nlI,6,-4.399693369554701,2,4.399693369554701,1,1,1,anti_homophones_plus
391,kIpElINl2k,10,-8.825210472203612,4,8.825210472203612,1,0,0,anti_homophones_plus
392,@tr{kSH@bPnIs,13,-7.835581645830996,4,7.835581645830996,1,0,0,anti_homophones_plus
393,ImplISm@n,9,-5.916732855070929,3,5.916732855070929,1,0,0,anti_homophones_plus
394,kQntItQksIn1t,13,-8.293707407895505,5,8.293707407895505,1,0,0,anti_homophones_plus
395,3lIIstsI,8,-10.569080251111034,4,10.569080251111034,1,0,0,anti_homophones_plus
396,s2dsp#R,7,-6.072669256934924,2,6.072669256934924,1,0,0,anti_homophones_plus
397,kwQdrUpl@tQnIk,14,-6.581790794393989,5,6.581790794393989,1,0,0,anti_homophones_plus
398,pVr@nt,6,-6.491933330885773,2,6.491933330885773,1,0,3,anti_homophones_plus
399,Imp#SPI,7,-5.6109196467400455,3,5.6109196467400455,1,0,1,anti_homophones_plus
400,SIftnIs,7,-6.092840404438854,2,6.092840404438854,1,1,1,anti_homophones_plus
401,rIs3J,5,-4.699724044571161,2,4.699724044571161,1,1,2,anti_homophones_plus
402,fr2@r#kInsH@RIsH,16,-17.005664974165658,6,17.005664974165658,1,0,0,anti_homophones_plus
403,krIbIN,6,-5.370398532949452,2,5.370398532949452,1,0,2,anti_homophones_plus
404,5v@r#Jb{k,9,-7.4255397420177776,4,7.4255397420177776,1,0,0,anti_homophones_plus
405,spQns@l@s,9,-7.250023565744133,3,7.250023565744133,1,0,0,anti_homophones_plus
406,m@tj9lIz@m,10,-6.365451572400963,4,6.365451572400963,1,0,0,anti_homophones_plus
407,m2@l,4,-6.023390308125765,2,6.023390308125765,1,0,5,anti_homophones_plus
408,m2kr5dQl@tI,11,-6.227131626669009,5,6.227131626669009,1,0,0,anti_homophones_plus
409,tQl@_Ist,8,-4.550829457888899,3,4.550829457888899,1,2,5,anti_homophones_plus
410,VnprEfr@l@ntlI,14,-14.324799187720062,5,14.324799187720062,1,0,0,anti_homophones_plus
411,nit,3,-4.617821632427334,1,4.617821632427334,1,2,28,anti_homophones_plus
412,rVfh6sb5t,9,-7.2262122771740565,3,7.2262122771740565,1,0,0,anti_homophones_plus
413,idjus@bP,8,-5.854689052699284,3,5.854689052699284,1,0,1,anti_homophones_plus
414,dIsitfUl,8,-4.928597616332699,3,4.928597616332699,1,0,1,anti_homophones_plus
415,s{tIstIkP,9,-6.451857979205884,3,6.451857979205884,1,0,0,anti_homophones_plus
416,_unnIs,6,-5.665685718302451,2,5.665685718302451,1,0,0,anti_homophones_plus
417,S3tw1st@R,9,-5.491241159143596,3,5.491241159143596,1,0,0,anti_homophones_plus
418,kQntr@v2z,9,-5.931831074939249,3,5.931831074939249,1,0,1,anti_homophones_plus
419,krQk@rI,7,-5.434999412113518,3,5.434999412113518,1,1,1,anti_homophones_plus
420,tQksI,5,-4.861448520462304,2,4.861448520462304,1,1,3,anti_homophones_plus
421,{l5k1s,6,-5.619499593862882,3,5.619499593862882,1,0,1,anti_homophones_plus
422,drINk,5,-4.58373167891653,1,4.58373167891653,1,1,5,anti_homophones_plus
423,trusIfIk1SH,11,-5.933078714198963,4,5.933078714198963,1,1,0,anti_homophones_plus
424,r{vItrI,7,-6.550026517582999,3,6.550026517582999,1,0,0,anti_homophones_plus
425,QfT{lm1SH,9,-5.889362055530166,3,5.889362055530166,1,0,0,anti_homophones_plus
426,n2t,3,-4.551409385519018,1,4.551409385519018,1,1,23,anti_homophones_plus
427,mIs2l,5,-4.8273817384963635,2,4.8273817384963635,1,0,0,anti_homophones_plus
428,k2ikwIz@bP,10,-11.046021768892668,4,11.046021768892668,1,0,0,anti_homophones_plus
429,hEks,4,-4.603728714826771,1,4.603728714826771,1,0,9,anti_homophones_plus
430,InsEns,6,-5.0604066436868,2,5.0604066436868,1,1,2,anti_homophones_plus
431,EvrI,4,-4.618957472684401,2,4.618957472684401,1,2,0,anti_homophones_plus
432,f$mP,4,-4.651769938410078,1,4.651769938410078,1,1,5,anti_homophones_plus
433,k@mplit@R,9,-5.400893558750356,3,5.400893558750356,1,0,0,anti_homophones_plus
434,sp2k,4,-4.431318263611107,1,4.431318263611107,1,1,10,anti_homophones_plus
435,v3_@ntlI,8,-5.640033826331677,3,5.640033826331677,1,0,0,anti_homophones_plus
436,JIp@R,5,-4.693603861050953,2,4.693603861050953,1,1,6,anti_homophones_plus
437,t#m@k{d@m@m,11,-7.369295695623144,5,7.369295695623144,1,0,0,anti_homophones_plus
438,n5tw3DInIs,10,-5.569809645017555,4,5.569809645017555,1,0,0,anti_homophones_plus
439,_EntP,5,-3.9285217088260223,1,3.9285217088260223,1,1,7,anti_homophones_plus
440,sl#v@,5,-5.721254048584182,2,5.721254048584182,1,0,1,anti_homophones_plus
441,spunfrIk@lI,11,-8.76271284091893,4,8.76271284091893,1,0,0,anti_homophones_plus
442,pEnt{mI,7,-6.248114056037394,3,6.248114056037394,1,0,0,anti_homophones_plus
443,pQlI,4,-4.6048535934016055,2,4.6048535934016055,1,1,21,anti_homophones_plus
444,bIk@lI,6,-5.001377669869026,3,5.001377669869026,1,1,9,anti_homophones_plus
445,st1SH,5,-4.030040395379925,1,4.030040395379925,1,1,4,anti_homophones_plus
446,din@R,5,-6.058269893763555,2,6.058269893763555,1,0,5,anti_homophones_plus
447,kr6dId,6,-5.0354453188106785,2,5.0354453188106785,1,0,2,anti_homophones_plus
448,sk2_{k,6,-4.733325746537103,2,4.733325746537103,1,1,0,anti_homophones_plus
449,bVtHz,5,-4.85471461898607,1,4.85471461898607,1,1,2,anti_homophones_plus
450,fr{nt5gr{fIk,12,-7.715656658814502,4,7.715656658814502,1,0,0,anti_homophones_plus
451,prQd,4,-4.571061723731961,1,4.571061723731961,1,0,12,anti_homophones_plus
452,p@rIfIk@tlI,11,-7.936698332051333,5,7.936698332051333,1,0,0,anti_homophones_plus
453,bUSI,4,-4.670759872657783,2,4.670759872657783,1,1,4,anti_homophones_plus
454,j{r5,4,-4.933305233940252,2,4.933305233940252,1,0,7,anti_homophones_plus
455,k$k1z@R,7,-6.465742632572805,3,6.465742632572805,1,0,1,anti_homophones_plus
456,h5mj5dP,7,-6.271059833439227,2,6.271059833439227,1,0,0,anti_homophones_plus
457,k{ns@rEkSH,10,-6.287952146988057,3,6.287952146988057,1,0,0,anti_homophones_plus
458,2sfild,6,-5.105050016170468,2,5.105050016170468,1,1,0,anti_homophones_plus
459,prIk,4,-4.1015087715552285,1,4.1015087715552285,1,2,18,anti_homophones_plus
460,b6ns,4,-4.596388146928163,1,4.596388146928163,1,1,9,anti_homophones_plus
461,st5kh$s,7,-5.891343943338432,2,5.891343943338432,1,0,0,anti_homophones_plus
462,s5SI1t,6,-5.274999853054693,3,5.274999853054693,1,0,2,anti_homophones_plus
463,v8r7bP,6,-4.562950303125574,2,4.562950303125574,1,1,1,anti_homophones_plus
464,Vnf3l,5,-4.832088918515149,2,4.832088918515149,1,0,3,anti_homophones_plus
465,m{l5,4,-4.495436306052488,2,4.495436306052488,1,0,6,anti_homophones_plus
466,ImpEnIl{t@r@lIst,16,-9.887591571716147,7,9.887591571716147,1,0,0,anti_homophones_plus
467,pl1sHtI,7,-7.123707354500706,2,7.123707354500706,1,0,0,anti_homophones_plus
468,kw5t,4,-4.2549684871474165,1,4.2549684871474165,1,2,5,anti_homophones_plus
469,djubINlI,8,-6.104521342309118,3,6.104521342309118,1,0,1,anti_homophones_plus
470,mIsbIs$dI{s,11,-17.063539549226313,5,17.063539549226313,1,0,0,anti_homophones_plus
471,m{sIdjUl@snIs,13,-7.338450361898303,5,7.338450361898303,1,0,0,anti_homophones_plus
472,lim@R,5,-4.768504936180671,2,4.768504936180671,1,1,6,anti_homophones_plus
473,Esk@t@rIst,10,-6.915717204114111,4,6.915717204114111,1,0,0,anti_homophones_plus
474,p#tj9s,6,-6.124593515331358,2,6.124593515331358,1,0,0,anti_homophones_plus
475,fr4tl2fg#d,10,-10.44627378996321,3,10.44627378996321,1,0,0,anti_homophones_plus
476,gr1vm{n,7,-6.468835007057091,2,6.468835007057091,1,0,0,anti_homophones_plus
477,sVmw#mI,7,-8.153865742936548,3,8.153865742936548,1,0,0,anti_homophones_plus
478,stQkh5ks@mlI,12,-10.437741496577333,4,10.437741496577333,1,0,0,anti_homophones_plus
479,sVm@nz,6,-4.815078029482126,2,4.815078029482126,1,1,0,anti_homophones_plus
480,sl5TfUlI,8,-4.747440183338722,3,4.747440183338722,1,1,1,anti_homophones_plus
481,pjutr7l2z,9,-7.299421765058005,3,7.299421765058005,1,0,0,anti_homophones_plus
482,dIsk@nt2lISnIs,14,-9.09251961783096,5,9.09251961783096,1,0,0,anti_homophones_plus
483,pEnIlIN,7,-6.191410700745426,3,6.191410700745426,1,0,0,anti_homophones_plus
484,hEdbrIk1t@rI,12,-8.704491290638632,5,8.704491290638632,1,0,0,anti_homophones_plus
485,sIks,4,-4.068450757772598,1,4.068450757772598,1,3,24,anti_homophones_plus
486,tr2st,5,-5.777205818115075,1,5.777205818115075,1,0,6,anti_homophones_plus
487,In5blEftw@d,11,-8.930447829908049,4,8.930447829908049,1,0,0,anti_homophones_plus
488,privj@,6,-6.276466826457358,2,6.276466826457358,1,0,2,anti_homophones_plus
489,prQfIsIz@m,10,-5.546264708071859,4,5.546264708071859,1,1,1,anti_homophones_plus
490,IntrEpt5m1n7m5s,15,-11.02848885887775,6,11.02848885887775,1,0,0,anti_homophones_plus
491,prQp@l2z1SH,11,-6.018219190471046,4,6.018219190471046,1,0,0,anti_homophones_plus
492,@b#g5,5,-7.721533560939314,3,7.721533560939314,1,0,1,anti_homophones_plus
493,vInIz@m,7,-4.952077927395612,3,4.952077927395612,1,0,1,anti_homophones_plus
494,strIkP,6,-4.73423959000531,1,4.73423959000531,1,1,5,anti_homophones_plus
495,lIndzm@n,8,-6.226149524855693,2,6.226149524855693,1,0,1,anti_homophones_plus
496,t2tP,4,-4.484580491213598,1,4.484580491213598,1,0,10,anti_homophones_plus
497,dIst#f,6,-5.534229786299946,2,5.534229786299946,1,1,0,anti_homophones_plus
498,IrEft,5,-4.900094940801978,2,4.900094940801978,1,0,3,anti_homophones_plus
499,gEstr7snIs,10,-6.591701245180226,3,6.591701245180226,1,0,0,anti_homophones_plus
500,r4@l,4,-4.844254801173879,2,4.844254801173879,1,1,4,anti_homophones_plus
501,hEdgr1SH,8,-7.397523082085596,2,7.397523082085596,1,0,0,anti_homophones_plus
502,w{N,3,-4.603727521464922,1,4.603727521464922,1,1,14,anti_homophones_plus
503,kQgnit5,7,-5.125356171313739,3,5.125356171313739,1,1,1,anti_homophones_plus
504,@br1Z@nIz@m,11,-7.173037641895364,5,7.173037641895364,1,0,0,anti_homophones_plus
505,stQp@bP,7,-5.329293734112747,2,5.329293734112747,1,0,0,anti_homophones_plus
506,_{ndr@nQmIkP,12,-10.526713187141828,4,10.526713187141828,1,0,0,anti_homophones_plus
507,rEf@rEnj9slI,12,-6.382123909069126,5,6.382123909069126,1,0,0,anti_homophones_plus
508,QNk$RIs,7,-8.067489717167122,3,8.067489717167122,1,0,0,anti_homophones_plus
509,S1mfUlnIs,9,-4.897181483940612,3,4.897181483940612,1,0,0,anti_homophones_plus
510,{n@nIm,6,-5.541136837703359,3,5.541136837703359,1,0,0,anti_homophones_plus
511,dIt3mInQl@_Ist,14,-5.965544728840898,6,5.965544728840898,1,0,0,anti_homophones_plus
512,him@fI,6,-5.528744610407866,3,5.528744610407866,1,0,0,anti_homophones_plus
513,bl5f@R,6,-6.248075556414295,2,6.248075556414295,1,0,3,anti_homophones_plus
514,minItIz@m,9,-5.761551578607465,4,5.761551578607465,1,0,0,anti_homophones_plus
515,im3_,4,-5.257772831093486,2,5.257772831093486,1,0,2,anti_homophones_plus
516,st{tjUEt,8,-5.7035952014945765,3,5.7035952014945765,1,0,1,anti_homophones_plus
517,IntrIkI,7,-6.753021311601846,3,6.753021311601846,1,0,0,anti_homophones_plus
518,f{ntIf2,7,-7.163531987515657,3,7.163531987515657,1,0,0,anti_homophones_plus
519,f$t,3,-4.553348888471089,1,4.553348888471089,1,1,33,anti_homophones_plus
520,{bs@b$d,7,-7.1462692677800925,3,7.1462692677800925,1,0,0,anti_homophones_plus
521,SrIvP,5,-4.9399419227659696,1,4.9399419227659696,1,1,2,anti_homophones_plus
522,skId,4,-4.388787058973688,1,4.388787058973688,1,1,11,anti_homophones_plus
523,InEdIbP,7,-4.719938077717435,3,4.719938077717435,1,0,0,anti_homophones_plus
524,j9rIspEns,9,-7.158597768366322,3,7.158597768366322,1,0,0,anti_homophones_plus
525,sl$,3,-4.596264883091081,1,4.596264883091081,1,1,13,anti_homophones_plus
526,b2,2,-4.543898875268182,1,4.543898875268182,1,2,24,anti_homophones_plus
527,jug{n,5,-6.257720297490836,2,6.257720297490836,1,0,0,anti_homophones_plus
528,pr2m@sI,7,-4.941259626015522,3,4.941259626015522,1,0,3,anti_homophones_plus
529,k3dIN,5,-6.766068168233192,2,6.766068168233192,1,0,4,anti_homophones_plus
530,rVsIt,5,-5.097156139707512,2,5.097156139707512,1,0,3,anti_homophones_plus
531,sIsES,5,-5.887007381959055,2,5.887007381959055,1,0,1,anti_homophones_plus
532,sErIk,5,-5.15649365564425,2,5.15649365564425,1,1,4,anti_homophones_plus
533,sVm1SH,6,-4.924032711146023,2,4.924032711146023,1,0,1,anti_homophones_plus
534,prisVr@ptIS@slI,15,-8.044974677493144,6,8.044974677493144,1,0,0,anti_homophones_plus
535,1dPv2k6nt@bP,12,-8.355854433326583,4,8.355854433326583,1,0,0,anti_homophones_plus
536,rIsEsIt1t,9,-6.164482251642184,4,6.164482251642184,1,0,0,anti_homophones_plus
537,p@spISlI,8,-5.608644049497983,3,5.608644049497983,1,0,0,anti_homophones_plus
538,ril,3,-4.570053779954152,1,4.570053779954152,1,1,33,anti_homophones_plus
539,wINz,4,-4.666764780845144,1,4.666764780845144,1,1,5,anti_homophones_plus
540,kwQlIfIk@lI,11,-5.412690608844955,5,5.412690608844955,1,1,0,anti_homophones_plus
541,lQ_m@R,6,-6.278484512396341,2,6.278484512396341,1,0,1,anti_homophones_plus
542,gUdEnSI1SH,10,-7.928052045647734,4,7.928052045647734,1,0,0,anti_homophones_plus
543,mjun2tINz,9,-7.769380151306881,3,7.769380151306881,1,0,0,anti_homophones_plus
544,InfrIk@lI,9,-5.464485847144787,4,5.464485847144787,1,0,1,anti_homophones_plus
545,n4zlIslI,8,-4.784931331925403,3,4.784931331925403,1,2,1,anti_homophones_plus
546,p2nI,4,-4.679120186411125,2,4.679120186411125,1,1,8,anti_homophones_plus
547,5pHn$TwEstw@d,13,-9.736073523016666,4,9.736073523016666,1,0,0,anti_homophones_plus
548,m@sQnItr1sIvnIs,15,-11.554493469596085,6,11.554493469596085,1,0,0,anti_homophones_plus
549,Inf@m@sI,8,-6.959541262980571,4,6.959541262980571,1,0,0,anti_homophones_plus
550,br1kI,5,-5.943326345454203,2,5.943326345454203,1,0,3,anti_homophones_plus
551,sVnfl{g@d5tP,12,-8.862319532064774,4,8.862319532064774,1,0,0,anti_homophones_plus
552,trVk,4,-4.727193627224314,1,4.727193627224314,1,0,10,anti_homophones_plus
553,fiJ@l,5,-5.3942336073906985,2,5.3942336073906985,1,0,0,anti_homophones_plus
554,f5kw1S@snIs,11,-5.962011491236175,4,5.962011491236175,1,1,0,anti_homophones_plus
